time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
48289.0,-5.8294,-4.5964,-7.6295,0.9124,0.5694,-1.1501
48294.0,-5.8294,-4.5964,-7.6295,0.9124,0.5694,-1.1501
48299.0,-5.8294,-4.5964,-7.6295,0.9124,0.5694,-1.1501
48305.0,-5.8294,-4.5964,-7.6295,0.9124,0.5694,-1.1501
48310.0,-5.8294,-4.5964,-7.6295,0.5954,0.355,-1.1317
48314.0,-5.1685,-3.0138,-8.1745,0.5954,0.355,-1.1317
48319.0,-5.1685,-3.0138,-8.1745,0.5954,0.355,-1.1317
48324.0,-5.1685,-3.0138,-8.1745,0.5954,0.355,-1.1317
48329.0,-5.1685,-3.0138,-8.1745,0.5954,0.355,-1.1317
48334.0,-5.1685,-3.0138,-8.1745,0.5954,0.355,-1.1317
48339.0,-7.6158,-3.2283,-6.2314,0.5954,0.355,-1.1317
48344.0,-7.6158,-3.2283,-6.2314,0.5483,0.0733,-1.2698
48349.0,-7.6158,-3.2283,-6.2314,0.5483,0.0733,-1.2698
48354.0,-7.6158,-3.2283,-6.2314,0.5483,0.0733,-1.2698
48359.0,-7.6158,-3.2283,-6.2314,0.5483,0.0733,-1.2698
48365.0,-10.8869,-2.7564,-7.7527,0.5483,0.0733,-1.2698
48369.0,-10.8869,-2.7564,-7.7527,0.5483,0.0733,-1.2698
48374.0,-10.8869,-2.7564,-7.7527,0.2777,-0.0934,-1.0926
48379.0,-10.8869,-2.7564,-7.7527,0.2777,-0.0934,-1.0926
48384.0,-10.8869,-2.7564,-7.7527,0.2777,-0.0934,-1.0926
48389.0,-10.8869,-2.7564,-7.7527,0.2777,-0.0934,-1.0926
48394.0,-11.2029,-2.9566,-7.2124,0.2777,-0.0934,-1.0926
48399.0,-11.2029,-2.9566,-7.2124,0.2777,-0.0934,-1.0926
48404.0,-11.2029,-2.9566,-7.2124,0.1451,0.3293,-0.7713
48409.0,-11.2029,-2.9566,-7.2124,0.1451,0.3293,-0.7713
48414.0,-11.2029,-2.9566,-7.2124,0.1451,0.3293,-0.7713
48420.0,-10.906,-2.9375,-6.7243,0.1451,0.3293,-0.7713
48425.0,-10.906,-2.9375,-6.7243,0.1451,0.3293,-0.7713
48429.0,-10.906,-2.9375,-6.7243,0.1451,0.3293,-0.7713
48434.0,-10.906,-2.9375,-6.7243,0.0053,-0.0702,-0.2307
48439.0,-10.906,-2.9375,-6.7243,0.0053,-0.0702,-0.2307
48444.0,-10.906,-2.9375,-6.7243,0.0053,-0.0702,-0.2307
48449.0,-11.0784,-2.1033,-6.8665,0.0053,-0.0702,-0.2307
48454.0,-11.0784,-2.1033,-6.8665,0.0053,-0.0702,-0.2307
48460.0,-11.0784,-2.1033,-6.8665,0.0053,-0.0702,-0.2307
48464.0,-11.0784,-2.1033,-6.8665,-0.0436,-0.2553,0.2421
48469.0,-11.0784,-2.1033,-6.8665,-0.0436,-0.2553,0.2421
48474.0,-11.3131,-2.4275,-7.1271,-0.0436,-0.2553,0.2421
48479.0,-11.3131,-2.4275,-7.1271,-0.0436,-0.2553,0.2421
48484.0,-11.3131,-2.4275,-7.1271,-0.0436,-0.2553,0.2421
48489.0,-11.3131,-2.4275,-7.1271,-0.0436,-0.2553,0.2421
48494.0,-11.3131,-2.4275,-7.1271,-0.2128,-0.408,0.6679
48499.0,-10.4319,-2.7993,-7.5773,-0.2128,-0.408,0.6679
48504.0,-10.4319,-2.7993,-7.5773,-0.2128,-0.408,0.6679
48509.0,-10.4319,-2.7993,-7.5773,-0.2128,-0.408,0.6679
48514.0,-10.4319,-2.7993,-7.5773,-0.2128,-0.408,0.6679
48519.0,-10.4319,-2.7993,-7.5773,-0.2128,-0.408,0.6679
48524.0,-10.4319,-2.7993,-7.5773,-0.2128,-0.408,0.6679
48529.0,-10.4319,-2.7993,-7.5773,-0.2128,-0.408,0.6679
48534.0,-9.6321,-3.152,-8.056,-0.5048,-0.3659,0.9208
48540.0,-9.6321,-3.152,-8.056,-0.5048,-0.3659,0.9208
48543.0,-9.6321,-3.152,-8.056,-0.5048,-0.3659,0.9208
48549.0,-9.6321,-3.152,-8.056,-0.5048,-0.3659,0.9208
48554.0,-9.6321,-3.152,-8.056,-0.5048,-0.3659,0.9208
48559.0,-9.6321,-3.152,-8.056,-0.5048,-0.3659,0.9208
48564.0,-8.6694,-3.2092,-6.7622,-0.5048,-0.3659,0.9208
48568.0,-8.6694,-3.2092,-6.7622,-0.8664,-0.1911,1.0185
48574.0,-8.6694,-3.2092,-6.7622,-0.8664,-0.1911,1.0185
48579.0,-8.6694,-3.2092,-6.7622,-0.8664,-0.1911,1.0185
48584.0,-8.6694,-3.2092,-6.7622,-0.8664,-0.1911,1.0185
48589.0,-7.7499,-3.276,-6.53,-0.8664,-0.1911,1.0185
48594.0,-7.7499,-3.276,-6.53,-0.8664,-0.1911,1.0185
48599.0,-7.7499,-3.276,-6.53,-1.0784,-0.3866,1.112
48604.0,-7.7499,-3.276,-6.53,-1.0784,-0.3866,1.112
48609.0,-7.7499,-3.276,-6.53,-1.0784,-0.3866,1.112
48614.0,-7.8026,-3.6049,-5.9945,-1.0784,-0.3866,1.112
48619.0,-7.8026,-3.6049,-5.9945,-1.0784,-0.3866,1.112
48624.0,-7.8026,-3.6049,-5.9945,-1.0784,-0.3866,1.112
48629.0,-7.8026,-3.6049,-5.9945,-1.1218,-0.3176,1.1572
48634.0,-7.8026,-3.6049,-5.9945,-1.1218,-0.3176,1.1572
48640.0,-7.8026,-3.6049,-5.9945,-1.1218,-0.3176,1.1572
48644.0,-7.362,-3.8575,-5.0988,-1.1218,-0.3176,1.1572
48649.0,-7.362,-3.8575,-5.0988,-1.1218,-0.3176,1.1572
48654.0,-7.362,-3.8575,-5.0988,-1.1218,-0.3176,1.1572
48659.0,-7.362,-3.8575,-5.0988,-1.2446,-0.6719,1.3582
48664.0,-7.362,-3.8575,-5.0988,-1.2446,-0.6719,1.3582
48669.0,-6.6771,-5.4258,-4.8524,-1.2446,-0.6719,1.3582
48675.0,-6.6771,-5.4258,-4.8524,-1.2446,-0.6719,1.3582
48680.0,-6.6771,-5.4258,-4.8524,-1.2446,-0.6719,1.3582
48684.0,-6.6771,-5.4258,-4.8524,-1.2446,-0.6719,1.3582
48689.0,-6.6771,-5.4258,-4.8524,-1.2446,-0.6719,1.3582
48694.0,-6.6771,-5.4258,-4.8524,-1.3081,-0.7037,1.2629
48699.0,-6.112,-6.3458,-5.3832,-1.3081,-0.7037,1.2629
48704.0,-6.112,-6.3458,-5.3832,-1.3081,-0.7037,1.2629
48709.0,-6.112,-6.3458,-5.3832,-1.3081,-0.7037,1.2629
48714.0,-6.112,-6.3458,-5.3832,-1.3081,-0.7037,1.2629
48719.0,-6.112,-6.3458,-5.3832,-1.3081,-0.7037,1.2629
48724.0,-5.2787,-6.1503,-4.9661,-1.4944,-1.0696,1.2421
48729.0,-5.2787,-6.1503,-4.9661,-1.4944,-1.0696,1.2421
48734.0,-5.2787,-6.1503,-4.9661,-1.4944,-1.0696,1.2421
48739.0,-5.2787,-6.1503,-4.9661,-1.4944,-1.0696,1.2421
48744.0,-5.2787,-6.1503,-4.9661,-1.4944,-1.0696,1.2421
48750.0,-4.4597,-6.7033,-3.9614,-1.4944,-1.0696,1.2421
48754.0,-4.4597,-6.7033,-3.9614,-1.6973,-0.8943,0.9813
48759.0,-4.4597,-6.7033,-3.9614,-1.6973,-0.8943,0.9813
48765.0,-4.4597,-6.7033,-3.9614,-1.6973,-0.8943,0.9813
48769.0,-4.4597,-6.7033,-3.9614,-1.6973,-0.8943,0.9813
48774.0,-4.4597,-6.7033,-3.9614,-1.6973,-0.8943,0.9813
48779.0,-3.9233,-7.1466,-2.644,-1.6973,-0.8943,0.9813
48784.0,-3.9233,-7.1466,-2.644,-1.9636,-0.7764,0.9116
48789.0,-3.9233,-7.1466,-2.644,-1.9636,-0.7764,0.9116
48794.0,-3.9233,-7.1466,-2.644,-1.9636,-0.7764,0.9116
48799.0,-3.9233,-7.1466,-2.644,-1.9636,-0.7764,0.9116
48804.0,-4.2825,-7.0989,-3.08,-1.9636,-0.7764,0.9116
48809.0,-4.2825,-7.0989,-3.08,-1.9636,-0.7764,0.9116
48814.0,-4.2825,-7.0989,-3.08,-1.9563,-0.9712,0.7094
48819.0,-4.2825,-7.0989,-3.08,-1.9563,-0.9712,0.7094
48824.0,-4.2825,-7.0989,-3.08,-1.9563,-0.9712,0.7094
48829.0,-4.1676,-6.465,-2.535,-1.9563,-0.9712,0.7094
48834.0,-4.1676,-6.465,-2.535,-1.9563,-0.9712,0.7094
48839.0,-4.1676,-6.465,-2.535,-1.9563,-0.9712,0.7094
48844.0,-4.1676,-6.465,-2.535,-1.8805,-0.766,0.7051
48850.0,-4.1676,-6.465,-2.535,-1.8805,-0.766,0.7051
48854.0,-4.1676,-6.465,-2.535,-1.8805,-0.766,0.7051
48859.0,-3.7078,-5.4019,-1.2649,-1.8805,-0.766,0.7051
48864.0,-3.7078,-5.4019,-1.2649,-1.8805,-0.766,0.7051
48869.0,-3.7078,-5.4019,-1.2649,-1.8805,-0.766,0.7051
48874.0,-3.7078,-5.4019,-1.2649,-1.9477,-1.0995,0.8542
48879.0,-3.7078,-5.4019,-1.2649,-1.9477,-1.0995,0.8542
48884.0,-3.7078,-5.4019,-1.2649,-1.9477,-1.0995,0.8542
48889.0,-4.3687,-4.8871,-2.317,-1.9477,-1.0995,0.8542
48894.0,-4.3687,-4.8871,-2.317,-1.9477,-1.0995,0.8542
48899.0,-4.3687,-4.8871,-2.317,-1.9477,-1.0995,0.8542
48904.0,-4.3687,-4.8871,-2.317,-1.7926,-0.7049,0.4602
48909.0,-4.3687,-4.8871,-2.317,-1.7926,-0.7049,0.4602
48915.0,-4.953,-4.4581,-1.0659,-1.7926,-0.7049,0.4602
48919.0,-4.953,-4.4581,-1.0659,-1.7926,-0.7049,0.4602
48924.0,-4.953,-4.4581,-1.0659,-1.7926,-0.7049,0.4602
48929.0,-4.953,-4.4581,-1.0659,-1.7926,-0.7049,0.4602
48934.0,-4.953,-4.4581,-1.0659,-1.6013,0.1931,0.5585
48939.0,-5.9492,-5.1302,-1.7104,-1.6013,0.1931,0.5585
48944.0,-5.9492,-5.1302,-1.7104,-1.6013,0.1931,0.5585
48949.0,-5.9492,-5.1302,-1.7104,-1.6013,0.1931,0.5585
48954.0,-5.9492,-5.1302,-1.7104,-1.6013,0.1931,0.5585
48959.0,-5.9492,-5.1302,-1.7104,-1.6013,0.1931,0.5585
48965.0,-5.9492,-5.1302,-1.7104,-0.938,0.0898,0.7571
48969.0,-6.8926,-5.6069,-1.9379,-0.938,0.0898,0.7571
48975.0,-6.8926,-5.6069,-1.9379,-0.938,0.0898,0.7571
48979.0,-6.8926,-5.6069,-1.9379,-0.938,0.0898,0.7571
48984.0,-6.8926,-5.6069,-1.9379,-0.938,0.0898,0.7571
48989.0,-6.8926,-5.6069,-1.9379,-0.938,0.0898,0.7571
48994.0,-6.8926,-5.6069,-1.9379,-0.938,0.0898,0.7571
48999.0,-7.9079,-5.8882,-2.8051,-0.1298,-0.3768,0.6886
49004.0,-7.9079,-5.8882,-2.8051,-0.1298,-0.3768,0.6886
49009.0,-7.9079,-5.8882,-2.8051,-0.1298,-0.3768,0.6886
49014.0,-7.9079,-5.8882,-2.8051,-0.1298,-0.3768,0.6886
49019.0,-7.9079,-5.8882,-2.8051,-0.1298,-0.3768,0.6886
49024.0,-9.3735,-7.0274,-1.3265,-0.1298,-0.3768,0.6886
49029.0,-9.3735,-7.0274,-1.3265,1.1231,0.1662,-0.5697
49034.0,-9.3735,-7.0274,-1.3265,1.1231,0.1662,-0.5697
49039.0,-9.3735,-7.0274,-1.3265,1.1231,0.1662,-0.5697
49044.0,-9.3735,-7.0274,-1.3265,1.1231,0.1662,-0.5697
49049.0,-10.3792,-8.4384,-4.241,1.1231,0.1662,-0.5697
49055.0,-10.3792,-8.4384,-4.241,1.1231,0.1662,-0.5697
49059.0,-10.3792,-8.4384,-4.241,1.8977,0.0159,-0.7909
49065.0,-10.3792,-8.4384,-4.241,1.8977,0.0159,-0.7909
49069.0,-10.3792,-8.4384,-4.241,1.8977,0.0159,-0.7909
49074.0,-10.3792,-8.4384,-4.241,1.8977,0.0159,-0.7909
49079.0,-2.8362,-7.3706,-3.4496,1.8977,0.0159,-0.7909
49084.0,-2.8362,-7.3706,-3.4496,1.8977,0.0159,-0.7909
49089.0,-2.8362,-7.3706,-3.4496,0.982,0.0233,-0.6039
49094.0,-2.8362,-7.3706,-3.4496,0.982,0.0233,-0.6039
49099.0,-2.8362,-7.3706,-3.4496,0.982,0.0233,-0.6039
49104.0,-0.5757,-6.055,-3.7008,0.982,0.0233,-0.6039
49109.0,-0.5757,-6.055,-3.7008,0.982,0.0233,-0.6039
49114.0,-0.5757,-6.055,-3.7008,0.982,0.0233,-0.6039
49119.0,-0.5757,-6.055,-3.7008,0.982,0.0233,-0.6039
49124.0,-0.5757,-6.055,-3.7008,0.9509,-0.2596,-0.6021
49129.0,-0.5757,-6.055,-3.7008,0.9509,-0.2596,-0.6021
49134.0,-1.6005,-5.7881,-0.4451,0.9509,-0.2596,-0.6021
49139.0,-1.6005,-5.7881,-0.4451,0.9509,-0.2596,-0.6021
49144.0,-1.6005,-5.7881,-0.4451,0.9509,-0.2596,-0.6021
49149.0,-1.6005,-5.7881,-0.4451,0.9509,-0.2596,-0.6021
49154.0,-1.6005,-5.7881,-0.4451,1.395,0.8424,-0.8226
49159.0,-5.3313,-6.3792,-1.0043,1.395,0.8424,-0.8226
49164.0,-5.3313,-6.3792,-1.0043,1.395,0.8424,-0.8226
49169.0,-5.3313,-6.3792,-1.0043,1.395,0.8424,-0.8226
49174.0,-5.3313,-6.3792,-1.0043,1.395,0.8424,-0.8226
49179.0,-5.3313,-6.3792,-1.0043,1.395,0.8424,-0.8226
49184.0,-5.3313,-6.3792,-1.0043,1.8916,-0.5705,-0.6956
49189.0,-8.4108,-6.3029,-2.843,1.8916,-0.5705,-0.6956
49194.0,-8.4108,-6.3029,-2.843,1.8916,-0.5705,-0.6956
49199.0,-8.4108,-6.3029,-2.843,1.8916,-0.5705,-0.6956
49204.0,-8.4108,-6.3029,-2.843,1.8916,-0.5705,-0.6956
49209.0,-8.4108,-6.3029,-2.843,1.8916,-0.5705,-0.6956
49214.0,-7.1513,-6.2171,0.2516,2.1225,1.0911,-0.8501
49219.0,-7.1513,-6.2171,0.2516,2.1225,1.0911,-0.8501
49224.0,-7.1513,-6.2171,0.2516,2.1225,1.0911,-0.8501
49228.0,-7.1513,-6.2171,0.2516,2.1225,1.0911,-0.8501
49234.0,-7.1513,-6.2171,0.2516,2.1225,1.0911,-0.8501
49239.0,-4.2921,-5.8977,-2.3265,2.1225,1.0911,-0.8501
49244.0,-4.2921,-5.8977,-2.3265,1.4255,1.0648,-0.7744
49249.0,-4.2921,-5.8977,-2.3265,1.4255,1.0648,-0.7744
49254.0,-4.2921,-5.8977,-2.3265,1.4255,1.0648,-0.7744
49259.0,-4.2921,-5.8977,-2.3265,1.4255,1.0648,-0.7744
49264.0,-4.2921,-5.8977,-2.3265,1.4255,1.0648,-0.7744
49269.0,-3.6743,-6.0836,-3.5444,1.4255,1.0648,-0.7744
49274.0,-3.6743,-6.0836,-3.5444,1.4255,1.0648,-0.7744
49279.0,-3.6743,-6.0836,-3.5444,1.2557,0.1778,-0.8
49284.0,-3.6743,-6.0836,-3.5444,1.2557,0.1778,-0.8
49289.0,-3.6743,-6.0836,-3.5444,1.2557,0.1778,-0.8
49294.0,-7.3716,-6.8511,-3.0563,1.2557,0.1778,-0.8
49299.0,-7.3716,-6.8511,-3.0563,1.2557,0.1778,-0.8
49304.0,-7.3716,-6.8511,-3.0563,1.7126,0.6073,-0.8892
49309.0,-7.3716,-6.8511,-3.0563,1.7126,0.6073,-0.8892
49314.0,-7.3716,-6.8511,-3.0563,1.7126,0.6073,-0.8892
49319.0,-7.3716,-6.8511,-3.0563,1.7126,0.6073,-0.8892
49324.0,-7.3763,-5.3638,-3.17,1.7126,0.6073,-0.8892
49329.0,-7.3763,-5.3638,-3.17,1.7126,0.6073,-0.8892
49334.0,-7.3763,-5.3638,-3.17,1.7126,0.6073,-0.8892
49339.0,-7.3763,-5.3638,-3.17,1.2135,0.8058,-0.9075
49344.0,-7.3763,-5.3638,-3.17,1.2135,0.8058,-0.9075
49350.0,-6.4377,-5.1112,-5.2457,1.2135,0.8058,-0.9075
49355.0,-6.4377,-5.1112,-5.2457,1.2135,0.8058,-0.9075
49360.0,-6.4377,-5.1112,-5.2457,1.2135,0.8058,-0.9075
49364.0,-6.4377,-5.1112,-5.2457,1.2135,0.8058,-0.9075
49369.0,-6.4377,-5.1112,-5.2457,1.34,0.4081,-0.8843
49374.0,-7.0794,-5.3066,-2.7198,1.34,0.4081,-0.8843
49379.0,-7.0794,-5.3066,-2.7198,1.34,0.4081,-0.8843
49384.0,-7.0794,-5.3066,-2.7198,1.34,0.4081,-0.8843
49389.0,-7.0794,-5.3066,-2.7198,1.34,0.4081,-0.8843
49394.0,-7.0794,-5.3066,-2.7198,1.34,0.4081,-0.8843
49399.0,-7.0794,-5.3066,-2.7198,1.1585,0.4093,-0.7402
49404.0,-7.8122,-4.0339,-4.042,1.1585,0.4093,-0.7402
49410.0,-7.8122,-4.0339,-4.042,1.1585,0.4093,-0.7402
49415.0,-7.8122,-4.0339,-4.042,1.1585,0.4093,-0.7402
49419.0,-7.8122,-4.0339,-4.042,1.1585,0.4093,-0.7402
49424.0,-7.8122,-4.0339,-4.042,1.1585,0.4093,-0.7402
49429.0,-6.9405,-2.9375,-3.3122,1.1585,0.4093,-0.7402
49434.0,-6.9405,-2.9375,-3.3122,1.0834,0.4961,-0.7848
49439.0,-6.9405,-2.9375,-3.3122,1.0834,0.4961,-0.7848
49444.0,-6.9405,-2.9375,-3.3122,1.0834,0.4961,-0.7848
49449.0,-6.9405,-2.9375,-3.3122,1.0834,0.4961,-0.7848
49454.0,-8.6024,-3.4905,-5.5727,1.0834,0.4961,-0.7848
49459.0,-8.6024,-3.4905,-5.5727,1.0834,0.4961,-0.7848
49464.0,-8.6024,-3.4905,-5.5727,1.0504,-0.0647,-0.753
49470.0,-8.6024,-3.4905,-5.5727,1.0504,-0.0647,-0.753
49474.0,-8.6024,-3.4905,-5.5727,1.0504,-0.0647,-0.753
49479.0,-8.6024,-3.4905,-5.5727,1.0504,-0.0647,-0.753
49484.0,-9.7183,-4.0482,-5.4021,1.0504,-0.0647,-0.753
49489.0,-9.7183,-4.0482,-5.4021,1.0504,-0.0647,-0.753
49495.0,-9.7183,-4.0482,-5.4021,0.9154,0.3287,-0.7011
49500.0,-9.7183,-4.0482,-5.4021,0.9154,0.3287,-0.7011
49505.0,-9.7183,-4.0482,-5.4021,0.9154,0.3287,-0.7011
49509.0,-8.7604,-3.7145,-7.2124,0.9154,0.3287,-0.7011
49514.0,-8.7604,-3.7145,-7.2124,0.9154,0.3287,-0.7011
49519.0,-8.7604,-3.7145,-7.2124,0.9154,0.3287,-0.7011
49524.0,-8.7604,-3.7145,-7.2124,0.9154,0.3287,-0.7011
49529.0,-8.7604,-3.7145,-7.2124,0.5532,-0.0928,-0.819
49534.0,-10.0009,-3.0805,-6.9376,0.5532,-0.0928,-0.819
49540.0,-10.0009,-3.0805,-6.9376,0.5532,-0.0928,-0.819
49544.0,-10.0009,-3.0805,-6.9376,0.5532,-0.0928,-0.819
49549.0,-10.0009,-3.0805,-6.9376,0.5532,-0.0928,-0.819
49554.0,-10.0009,-3.0805,-6.9376,0.5532,-0.0928,-0.819
49559.0,-12.4769,-3.4619,-5.6959,0.2392,-0.146,-0.4946
49564.0,-12.4769,-3.4619,-5.6959,0.2392,-0.146,-0.4946
49569.0,-12.4769,-3.4619,-5.6959,0.2392,-0.146,-0.4946
49574.0,-12.4769,-3.4619,-5.6959,0.2392,-0.146,-0.4946
49579.0,-12.4769,-3.4619,-5.6959,0.2392,-0.146,-0.4946
49584.0,-12.4769,-3.4619,-5.6959,0.2392,-0.146,-0.4946
49589.0,-11.9453,-3.0996,-5.6959,0.2392,-0.146,-0.4946
49594.0,-11.9453,-3.0996,-5.6959,-0.0229,-0.0219,-0.0719
49599.0,-11.9453,-3.0996,-5.6959,-0.0229,-0.0219,-0.0719
49605.0,-11.9453,-3.0996,-5.6959,-0.0229,-0.0219,-0.0719
49609.0,-11.9453,-3.0996,-5.6959,-0.0229,-0.0219,-0.0719
49615.0,-12.52,-2.4036,-4.9187,-0.0229,-0.0219,-0.0719
49620.0,-12.52,-2.4036,-4.9187,-0.0229,-0.0219,-0.0719
49624.0,-12.52,-2.4036,-4.9187,-0.2165,-0.2492,0.4736
49629.0,-12.52,-2.4036,-4.9187,-0.2165,-0.2492,0.4736
49634.0,-12.52,-2.4036,-4.9187,-0.2165,-0.2492,0.4736
49639.0,-12.52,-2.4036,-4.9187,-0.2165,-0.2492,0.4736
49644.0,-11.9836,-3.0758,-4.5301,-0.2165,-0.2492,0.4736
49649.0,-11.9836,-3.0758,-4.5301,-0.2165,-0.2492,0.4736
49654.0,-11.9836,-3.0758,-4.5301,-0.3381,-0.5369,1.0625
49659.0,-11.9836,-3.0758,-4.5301,-0.3381,-0.5369,1.0625
49664.0,-11.9836,-3.0758,-4.5301,-0.3381,-0.5369,1.0625
49670.0,-11.2892,-4.134,-5.2031,-0.3381,-0.5369,1.0625
49674.0,-11.2892,-4.134,-5.2031,-0.3381,-0.5369,1.0625
49679.0,-11.2892,-4.134,-5.2031,-0.3381,-0.5369,1.0625
49684.0,-11.2892,-4.134,-5.2031,-0.5372,-0.7018,1.4235
49689.0,-11.2892,-4.134,-5.2031,-0.5372,-0.7018,1.4235
49694.0,-11.2892,-4.134,-5.2031,-0.5372,-0.7018,1.4235
49699.0,-9.8715,-4.8252,-5.5253,-0.5372,-0.7018,1.4235
49704.0,-9.8715,-4.8252,-5.5253,-0.5372,-0.7018,1.4235
49709.0,-9.8715,-4.8252,-5.5253,-0.5372,-0.7018,1.4235
49714.0,-9.8715,-4.8252,-5.5253,-0.8335,-0.6108,1.3661
49720.0,-9.8715,-4.8252,-5.5253,-0.8335,-0.6108,1.3661
49724.0,-9.0047,-5.8691,-6.5016,-0.8335,-0.6108,1.3661
49729.0,-9.0047,-5.8691,-6.5016,-0.8335,-0.6108,1.3661
49734.0,-9.0047,-5.8691,-6.5016,-0.8335,-0.6108,1.3661
49739.0,-9.0047,-5.8691,-6.5016,-0.8335,-0.6108,1.3661
49744.0,-9.0047,-5.8691,-6.5016,-1.2477,0.1503,1.1004
49749.0,-9.0047,-5.8691,-6.5016,-1.2477,0.1503,1.1004
49754.0,-7.8553,-5.9263,-6.3168,-1.2477,0.1503,1.1004
49759.0,-7.8553,-5.9263,-6.3168,-1.2477,0.1503,1.1004
49764.0,-7.8553,-5.9263,-6.3168,-1.2477,0.1503,1.1004
49769.0,-7.8553,-5.9263,-6.3168,-1.2477,0.1503,1.1004
49774.0,-7.8553,-5.9263,-6.3168,-1.5733,0.3806,0.7711
49779.0,-7.1417,-5.1541,-6.9802,-1.5733,0.3806,0.7711
49784.0,-7.1417,-5.1541,-6.9802,-1.5733,0.3806,0.7711
49789.0,-7.1417,-5.1541,-6.9802,-1.5733,0.3806,0.7711
49794.0,-7.1417,-5.1541,-6.9802,-1.5733,0.3806,0.7711
49799.0,-7.1417,-5.1541,-6.9802,-1.5733,0.3806,0.7711
49804.0,-7.1417,-5.1541,-6.9802,-1.5733,0.3806,0.7711
49809.0,-5.408,-4.9968,-5.5869,-1.7529,0.256,0.6575
49814.0,-5.408,-4.9968,-5.5869,-1.7529,0.256,0.6575
49819.0,-5.408,-4.9968,-5.5869,-1.7529,0.256,0.6575
49824.0,-5.408,-4.9968,-5.5869,-1.7529,0.256,0.6575
49829.0,-5.408,-4.9968,-5.5869,-1.7529,0.256,0.6575
49834.0,-5.0584,-5.1112,-4.8097,-1.7529,0.256,0.6575
49839.0,-5.0584,-5.1112,-4.8097,-1.8506,-0.386,0.5365
49844.0,-5.0584,-5.1112,-4.8097,-1.8506,-0.386,0.5365
49849.0,-5.0584,-5.1112,-4.8097,-1.8506,-0.386,0.5365
49854.0,-5.0584,-5.1112,-4.8097,-1.8506,-0.386,0.5365
49859.0,-5.0584,-5.1112,-4.8097,-1.8506,-0.386,0.5365
49865.0,-5.9875,-4.992,-4.1273,-1.8506,-0.386,0.5365
49869.0,-5.9875,-4.992,-4.1273,-1.7999,-0.6878,0.4706
49874.0,-5.9875,-4.992,-4.1273,-1.7999,-0.6878,0.4706
49879.0,-5.9875,-4.992,-4.1273,-1.7999,-0.6878,0.4706
49884.0,-5.9875,-4.992,-4.1273,-1.7999,-0.6878,0.4706
49889.0,-5.8007,-5.2971,-2.9094,-1.7999,-0.6878,0.4706
49894.0,-5.8007,-5.2971,-2.9094,-1.7999,-0.6878,0.4706
49900.0,-5.8007,-5.2971,-2.9094,-1.8427,-0.6921,0.5647
49904.0,-5.8007,-5.2971,-2.9094,-1.8427,-0.6921,0.5647
49909.0,-5.8007,-5.2971,-2.9094,-1.8427,-0.6921,0.5647
49914.0,-6.1982,-5.5497,-2.2743,-1.8427,-0.6921,0.5647
49919.0,-6.1982,-5.5497,-2.2743,-1.8427,-0.6921,0.5647
49924.0,-6.1982,-5.5497,-2.2743,-1.8427,-0.6921,0.5647
49929.0,-6.1982,-5.5497,-2.2743,-1.8427,-0.6921,0.5647
49934.0,-6.1982,-5.5497,-2.2743,-1.7535,-1.1221,0.6746
49939.0,-6.1982,-5.5497,-2.2743,-1.7535,-1.1221,0.6746
49944.0,-6.0593,-5.2494,-1.5445,-1.7535,-1.1221,0.6746
49949.0,-6.0593,-5.2494,-1.5445,-1.7535,-1.1221,0.6746
49954.0,-6.0593,-5.2494,-1.5445,-1.7535,-1.1221,0.6746
49959.0,-6.0593,-5.2494,-1.5445,-1.7535,-1.1221,0.6746
49964.0,-6.0593,-5.2494,-1.5445,-1.7791,-1.2779,0.7253
49969.0,-5.9396,-5.2542,-1.2318,-1.7791,-1.2779,0.7253
49978.0,-5.9396,-5.2542,-1.2318,-1.7791,-1.2779,0.7253
49981.0,-5.9396,-5.2542,-1.2318,-1.7791,-1.2779,0.7253
49986.0,-5.9396,-5.2542,-1.2318,-1.7791,-1.2779,0.7253
49989.0,-5.9396,-5.2542,-1.2318,-1.7791,-1.2779,0.7253
49994.0,-6.0641,-5.3543,-2.1985,-1.6838,-0.8692,0.6587
49999.0,-6.0641,-5.3543,-2.1985,-1.6838,-0.8692,0.6587
50004.0,-6.0641,-5.3543,-2.1985,-1.6838,-0.8692,0.6587
50010.0,-6.0641,-5.3543,-2.1985,-1.6838,-0.8692,0.6587
50015.0,-6.0641,-5.3543,-2.1985,-1.6838,-0.8692,0.6587
50019.0,-6.0641,-5.3543,-2.1985,-1.6838,-0.8692,0.6587
50024.0,-5.6379,-5.9072,-0.9521,-1.6423,-0.5406,0.6728
50030.0,-5.6379,-5.9072,-0.9521,-1.6423,-0.5406,0.6728
50035.0,-5.6379,-5.9072,-0.9521,-1.6423,-0.5406,0.6728
50039.0,-5.6379,-5.9072,-0.9521,-1.6423,-0.5406,0.6728
50044.0,-5.6379,-5.9072,-0.9521,-1.6423,-0.5406,0.6728
50049.0,-5.6379,-5.9072,-0.9521,-1.6423,-0.5406,0.6728
50054.0,-5.6091,-6.0884,-1.99,-1.6423,-0.5406,0.6728
50059.0,-5.6091,-6.0884,-1.99,-1.7486,-0.2217,0.6532
50064.0,-5.6091,-6.0884,-1.99,-1.7486,-0.2217,0.6532
50069.0,-5.6091,-6.0884,-1.99,-1.7486,-0.2217,0.6532
