time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
44859.0,3.5614,-12.6343,-4.421,0.2551,1.3463,0.7171
44865.0,3.5614,-12.6343,-4.421,0.2551,1.3463,0.7171
44869.0,3.5614,-12.6343,-4.421,0.2551,1.3463,0.7171
44874.0,4.8402,-12.0051,-5.402,0.2551,1.3463,0.7171
44879.0,4.8402,-12.0051,-5.402,0.1317,-0.1082,0.1416
44884.0,4.8402,-12.0051,-5.402,0.1317,-0.1082,0.1416
44889.0,4.8402,-12.0051,-5.402,0.1317,-0.1082,0.1416
44894.0,4.8402,-12.0051,-5.402,0.1317,-0.1082,0.1416
44899.0,5.616,-13.2874,-2.3264,0.1317,-0.1082,0.1416
44905.0,5.616,-13.2874,-2.3264,0.1317,-0.1082,0.1416
44909.0,5.616,-13.2874,-2.3264,-0.1004,-1.1455,-0.6421
44915.0,5.616,-13.2874,-2.3264,-0.1004,-1.1455,-0.6421
44920.0,5.616,-13.2874,-2.3264,-0.1004,-1.1455,-0.6421
44924.0,4.8833,-12.8393,0.3417,-0.1004,-1.1455,-0.6421
44929.0,4.8833,-12.8393,0.3417,-0.1004,-1.1455,-0.6421
44934.0,4.8833,-12.8393,0.3417,-0.1004,-1.1455,-0.6421
44939.0,4.8833,-12.8393,0.3417,-0.2525,-1.6323,-0.6519
44944.0,4.8833,-12.8393,0.3417,-0.2525,-1.6323,-0.6519
44949.0,3.3651,-11.4474,0.9862,-0.2525,-1.6323,-0.6519
44954.0,3.3651,-11.4474,0.9862,-0.2525,-1.6323,-0.6519
44959.0,3.3651,-11.4474,0.9862,-0.2525,-1.6323,-0.6519
44964.0,3.3651,-11.4474,0.9862,-0.2525,-1.6323,-0.6519
44969.0,3.3651,-11.4474,0.9862,-0.2525,-1.6323,-0.6519
44974.0,3.3651,-11.4474,0.9862,-0.3301,-1.1259,-1.0477
44979.0,2.6467,-8.9877,0.7635,-0.3301,-1.1259,-1.0477
44984.0,2.6467,-8.9877,0.7635,-0.3301,-1.1259,-1.0477
44989.0,2.6467,-8.9877,0.7635,-0.3301,-1.1259,-1.0477
44994.0,2.6467,-8.9877,0.7635,-0.3301,-1.1259,-1.0477
44999.0,2.6467,-8.9877,0.7635,-0.3301,-1.1259,-1.0477
45005.0,3.5471,-9.0544,-0.1938,-0.4285,-0.3196,-1.6488
45009.0,3.5471,-9.0544,-0.1938,-0.4285,-0.3196,-1.6488
45014.0,3.5471,-9.0544,-0.1938,-0.4285,-0.3196,-1.6488
45019.0,3.5471,-9.0544,-0.1938,-0.4285,-0.3196,-1.6488
45024.0,3.5471,-9.0544,-0.1938,-0.4285,-0.3196,-1.6488
45030.0,3.5471,-9.0544,-0.1938,-0.4285,-0.3196,-1.6488
45035.0,2.6084,-11.6809,-4.0277,-0.4285,-0.3196,-1.6488
45039.0,2.6084,-11.6809,-4.0277,-0.2629,2.3328,-3.9506
45045.0,2.6084,-11.6809,-4.0277,-0.2629,2.3328,-3.9506
45049.0,2.6084,-11.6809,-4.0277,-0.2629,2.3328,-3.9506
45054.0,2.6084,-11.6809,-4.0277,-0.2629,2.3328,-3.9506
45059.0,2.4312,-12.825,-8.1175,-0.2629,2.3328,-3.9506
45064.0,2.4312,-12.825,-8.1175,-0.2629,2.3328,-3.9506
45069.0,2.4312,-12.825,-8.1175,-0.4108,2.3524,-6.4692
45074.0,2.4312,-12.825,-8.1175,-0.4108,2.3524,-6.4692
45080.0,2.4312,-12.825,-8.1175,-0.4108,2.3524,-6.4692
45084.0,2.4312,-12.825,-8.1175,-0.4108,2.3524,-6.4692
45089.0,3.4082,-11.557,-5.4068,-0.4108,2.3524,-6.4692
45094.0,3.4082,-11.557,-5.4068,-0.4108,2.3524,-6.4692
45099.0,3.4082,-11.557,-5.4068,-1.0931,-2.1479,-3.7209
45104.0,3.4082,-11.557,-5.4068,-1.0931,-2.1479,-3.7209
45109.0,3.4082,-11.557,-5.4068,-1.0931,-2.1479,-3.7209
45114.0,6.0135,-7.8484,1.3796,-1.0931,-2.1479,-3.7209
45120.0,6.0135,-7.8484,1.3796,-1.0931,-2.1479,-3.7209
45124.0,6.0135,-7.8484,1.3796,-1.0931,-2.1479,-3.7209
45129.0,6.0135,-7.8484,1.3796,-1.8268,-5.7526,0.3194
45134.0,6.0135,-7.8484,1.3796,-1.8268,-5.7526,0.3194
45139.0,5.4675,-8.716,2.7966,-1.8268,-5.7526,0.3194
45144.0,5.4675,-8.716,2.7966,-1.8268,-5.7526,0.3194
45149.0,5.4675,-8.716,2.7966,-1.8268,-5.7526,0.3194
45155.0,5.4675,-8.716,2.7966,-1.8268,-5.7526,0.3194
45160.0,5.4675,-8.716,2.7966,-0.2776,-5.7527,1.419
45164.0,5.4675,-8.716,2.7966,-0.2776,-5.7527,1.419
45169.0,5.4675,-8.716,2.7966,-0.2776,-5.7527,1.419
45174.0,6.5403,-10.3844,4.2325,-0.2776,-5.7527,1.419
45179.0,6.5403,-10.3844,4.2325,-0.2776,-5.7527,1.419
45184.0,6.5403,-10.3844,4.2325,-0.2776,-5.7527,1.419
45190.0,6.5403,-10.3844,4.2325,-0.2776,-5.7527,1.419
45194.0,6.5403,-10.3844,4.2325,0.9307,1.692,-1.7246
45199.0,3.8775,-7.0619,-2.3358,0.9307,1.692,-1.7246
45204.0,3.8775,-7.0619,-2.3358,0.9307,1.692,-1.7246
45209.0,3.8775,-7.0619,-2.3358,0.9307,1.692,-1.7246
45215.0,3.8775,-7.0619,-2.3358,0.9307,1.692,-1.7246
45219.0,3.8775,-7.0619,-2.3358,0.9307,1.692,-1.7246
45224.0,3.8775,-7.0619,-2.3358,-0.0437,1.1538,-5.3727
45229.0,2.6994,-9.0401,-5.1129,-0.0437,1.1538,-5.3727
45234.0,2.6994,-9.0401,-5.1129,-0.0437,1.1538,-5.3727
45239.0,2.6994,-9.0401,-5.1129,-0.0437,1.1538,-5.3727
45244.0,2.6994,-9.0401,-5.1129,-0.0437,1.1538,-5.3727
45250.0,2.6994,-9.0401,-5.1129,-0.0437,1.1538,-5.3727
45254.0,3.662,-9.1593,-1.4402,-0.1805,0.1532,-6.6922
45259.0,3.662,-9.1593,-1.4402,-0.1805,0.1532,-6.6922
45264.0,3.662,-9.1593,-1.4402,-0.1805,0.1532,-6.6922
45269.0,3.662,-9.1593,-1.4402,-0.1805,0.1532,-6.6922
45274.0,3.662,-9.1593,-1.4402,-0.1805,0.1532,-6.6922
45279.0,3.662,-9.1593,-1.4402,-0.1805,0.1532,-6.6922
45284.0,4.2271,-6.7044,-3.8902,0.2795,0.3469,-4.0746
45289.0,4.2271,-6.7044,-3.8902,0.2795,0.3469,-4.0746
45294.0,4.2271,-6.7044,-3.8902,0.2795,0.3469,-4.0746
45299.0,4.2271,-6.7044,-3.8902,0.2795,0.3469,-4.0746
45304.0,4.2271,-6.7044,-3.8902,0.2795,0.3469,-4.0746
45309.0,2.8335,-3.9254,-2.0468,0.2795,0.3469,-4.0746
45314.0,2.8335,-3.9254,-2.0468,0.5984,-1.3471,-1.2004
45319.0,2.8335,-3.9254,-2.0468,0.5984,-1.3471,-1.2004
45324.0,2.8335,-3.9254,-2.0468,0.5984,-1.3471,-1.2004
45329.0,2.8335,-3.9254,-2.0468,0.5984,-1.3471,-1.2004
45334.0,1.9187,-2.5906,-1.8762,0.5984,-1.3471,-1.2004
45339.0,1.9187,-2.5906,-1.8762,0.5984,-1.3471,-1.2004
45344.0,1.9187,-2.5906,-1.8762,0.6161,-0.4375,-1.0422
45349.0,1.9187,-2.5906,-1.8762,0.6161,-0.4375,-1.0422
45354.0,1.9187,-2.5906,-1.8762,0.6161,-0.4375,-1.0422
45359.0,1.0519,-1.6516,-2.0941,0.6161,-0.4375,-1.0422
45365.0,1.0519,-1.6516,-2.0941,0.6161,-0.4375,-1.0422
45370.0,1.0519,-1.6516,-2.0941,0.6161,-0.4375,-1.0422
45374.0,1.0519,-1.6516,-2.0941,0.1854,0.4635,-0.8492
45379.0,1.0519,-1.6516,-2.0941,0.1854,0.4635,-0.8492
45384.0,1.0519,-1.6516,-2.0941,0.1854,0.4635,-0.8492
45389.0,0.7214,-1.3465,-3.2268,0.1854,0.4635,-0.8492
45394.0,0.7214,-1.3465,-3.2268,0.1854,0.4635,-0.8492
45399.0,0.7214,-1.3465,-3.2268,0.1854,0.4635,-0.8492
45404.0,0.7214,-1.3465,-3.2268,0.2538,0.7366,0.3982
45409.0,0.7214,-1.3465,-3.2268,0.2538,0.7366,0.3982
45415.0,1.6026,0.1264,-4.0751,0.2538,0.7366,0.3982
45420.0,1.6026,0.1264,-4.0751,0.2538,0.7366,0.3982
45425.0,1.6026,0.1264,-4.0751,0.2538,0.7366,0.3982
45429.0,1.6026,0.1264,-4.0751,0.2538,0.7366,0.3982
45434.0,1.6026,0.1264,-4.0751,0.2538,0.7366,0.3982
45439.0,1.6026,0.1264,-4.0751,0.3113,0.8319,1.7036
45444.0,-0.2221,0.5888,-4.7859,0.3113,0.8319,1.7036
45449.0,-0.2221,0.5888,-4.7859,0.3113,0.8319,1.7036
45454.0,-0.2221,0.5888,-4.7859,0.3113,0.8319,1.7036
45460.0,-0.2221,0.5888,-4.7859,0.3113,0.8319,1.7036
45464.0,-0.2221,0.5888,-4.7859,0.3113,0.8319,1.7036
45469.0,-2.2575,-2.7336,-12.5011,0.5972,1.6993,2.0946
45474.0,-2.2575,-2.7336,-12.5011,0.5972,1.6993,2.0946
45479.0,-2.2575,-2.7336,-12.5011,0.5972,1.6993,2.0946
45484.0,-2.2575,-2.7336,-12.5011,0.5972,1.6993,2.0946
45489.0,-2.2575,-2.7336,-12.5011,0.5972,1.6993,2.0946
45494.0,-2.2575,-2.7336,-12.5011,0.5972,1.6993,2.0946
45500.0,3.6141,-10.6656,-22.491,-0.0278,1.3151,0.5027
45505.0,3.6141,-10.6656,-22.491,-0.0278,1.3151,0.5027
45510.0,3.6141,-10.6656,-22.491,-0.0278,1.3151,0.5027
45514.0,3.6141,-10.6656,-22.491,-0.0278,1.3151,0.5027
45519.0,3.6141,-10.6656,-22.491,-0.0278,1.3151,0.5027
45524.0,17.3161,-9.1069,-2.4211,-0.0278,1.3151,0.5027
45529.0,17.3161,-9.1069,-2.4211,-2.7987,-2.402,2.5466
45534.0,17.3161,-9.1069,-2.4211,-2.7987,-2.402,2.5466
45539.0,17.3161,-9.1069,-2.4211,-2.7987,-2.402,2.5466
45544.0,17.3161,-9.1069,-2.4211,-2.7987,-2.402,2.5466
45549.0,17.3161,-9.1069,-2.4211,-2.7987,-2.402,2.5466
45554.0,12.4263,-8.2822,-3.2599,-2.7987,-2.402,2.5466
45559.0,12.4263,-8.2822,-3.2599,-0.3045,1.8783,2.2998
45564.0,12.4263,-8.2822,-3.2599,-0.3045,1.8783,2.2998
45569.0,12.4263,-8.2822,-3.2599,-0.3045,1.8783,2.2998
45574.0,12.4263,-8.2822,-3.2599,-0.3045,1.8783,2.2998
45580.0,2.4072,-3.8634,-6.3451,-0.3045,1.8783,2.2998
45585.0,2.4072,-3.8634,-6.3451,-0.3045,1.8783,2.2998
45589.0,2.4072,-3.8634,-6.3451,-0.3045,1.8783,2.2998
45595.0,2.4072,-3.8634,-6.3451,0.5434,-0.7619,2.309
45599.0,2.4072,-3.8634,-6.3451,0.5434,-0.7619,2.309
45604.0,1.0758,-3.9539,-0.5303,0.5434,-0.7619,2.309
45609.0,1.0758,-3.9539,-0.5303,0.5434,-0.7619,2.309
45615.0,1.0758,-3.9539,-0.5303,0.5434,-0.7619,2.309
45620.0,1.0758,-3.9539,-0.5303,0.5434,-0.7619,2.309
45625.0,1.0758,-3.9539,-0.5303,-0.8763,-1.154,4.0756
45629.0,4.1122,-10.9612,-6.2977,-0.8763,-1.154,4.0756
45634.0,4.1122,-10.9612,-6.2977,-0.8763,-1.154,4.0756
45639.0,4.1122,-10.9612,-6.2977,-0.8763,-1.154,4.0756
45644.0,4.1122,-10.9612,-6.2977,-0.8763,-1.154,4.0756
45649.0,4.1122,-10.9612,-6.2977,-0.8763,-1.154,4.0756
45654.0,4.1122,-10.9612,-6.2977,-1.1829,-0.9934,2.736
45659.0,9.1361,-13.8832,-4.203,-1.1829,-0.9934,2.736
45664.0,9.1361,-13.8832,-4.203,-1.1829,-0.9934,2.736
45669.0,9.1361,-13.8832,-4.203,-1.1829,-0.9934,2.736
45679.0,9.1361,-13.8832,-4.203,-1.1829,-0.9934,2.736
45683.0,9.1361,-13.8832,-4.203,-1.1829,-0.9934,2.736
45684.0,4.4379,-10.0698,-1.7861,-0.5665,0.9541,1.5216
45689.0,4.4379,-10.0698,-1.7861,-0.5665,0.9541,1.5216
45694.0,4.4379,-10.0698,-1.7861,-0.5665,0.9541,1.5216
45699.0,4.4379,-10.0698,-1.7861,-0.5665,0.9541,1.5216
45704.0,4.4379,-10.0698,-1.7861,-0.5665,0.9541,1.5216
45709.0,4.4379,-10.0698,-1.7861,-0.5665,0.9541,1.5216
45714.0,3.0969,-7.2717,-0.0279,-0.5665,0.9541,1.5216
45719.0,3.0969,-7.2717,-0.0279,0.1243,0.8918,1.761
45725.0,3.0969,-7.2717,-0.0279,0.1243,0.8918,1.761
45729.0,3.0969,-7.2717,-0.0279,0.1243,0.8918,1.761
45734.0,3.0969,-7.2717,-0.0279,0.1243,0.8918,1.761
45739.0,2.4695,-8.9925,-1.1985,0.1243,0.8918,1.761
45744.0,2.4695,-8.9925,-1.1985,0.1243,0.8918,1.761
45749.0,2.4695,-8.9925,-1.1985,0.4249,0.5228,2.3487
45755.0,2.4695,-8.9925,-1.1985,0.4249,0.5228,2.3487
45759.0,2.4695,-8.9925,-1.1985,0.4249,0.5228,2.3487
45765.0,2.4695,-8.9925,-1.1985,0.4249,0.5228,2.3487
45769.0,2.2635,-10.0412,-1.1463,0.4249,0.5228,2.3487
45774.0,2.2635,-10.0412,-1.1463,0.4249,0.5228,2.3487
45779.0,2.2635,-10.0412,-1.1463,0.6106,-0.611,2.2864
45784.0,2.2635,-10.0412,-1.1463,0.6106,-0.611,2.2864
45791.0,2.2635,-10.0412,-1.1463,0.6106,-0.611,2.2864
45795.0,0.8603,-10.0936,-0.8099,0.6106,-0.611,2.2864
45799.0,0.8603,-10.0936,-0.8099,0.6106,-0.611,2.2864
45805.0,0.8603,-10.0936,-0.8099,0.6106,-0.611,2.2864
45810.0,0.8603,-10.0936,-0.8099,0.1928,-0.0215,1.9797
45814.0,0.8603,-10.0936,-0.8099,0.1928,-0.0215,1.9797
45819.0,0.8603,-10.0936,-0.8099,0.1928,-0.0215,1.9797
45825.0,-1.2661,-8.7875,-2.2363,0.1928,-0.0215,1.9797
45830.0,-1.2661,-8.7875,-2.2363,0.1928,-0.0215,1.9797
45834.0,-1.2661,-8.7875,-2.2363,0.1928,-0.0215,1.9797
45839.0,-1.2661,-8.7875,-2.2363,-0.0528,1.353,1.0482
45844.0,-1.2661,-8.7875,-2.2363,-0.0528,1.353,1.0482
45849.0,2.0241,-8.6207,-0.7814,-0.0528,1.353,1.0482
45854.0,2.0241,-8.6207,-0.7814,-0.0528,1.353,1.0482
45859.0,2.0241,-8.6207,-0.7814,-0.0528,1.353,1.0482
45865.0,2.0241,-8.6207,-0.7814,-0.0528,1.353,1.0482
45869.0,2.0241,-8.6207,-0.7814,0.2771,3.1092,0.0072
45874.0,3.7051,-8.8113,-1.0231,0.2771,3.1092,0.0072
45879.0,3.7051,-8.8113,-1.0231,0.2771,3.1092,0.0072
45884.0,3.7051,-8.8113,-1.0231,0.2771,3.1092,0.0072
45889.0,3.7051,-8.8113,-1.0231,0.2771,3.1092,0.0072
45895.0,3.7051,-8.8113,-1.0231,0.2771,3.1092,0.0072
45899.0,4.1649,-8.0677,-1.2743,0.2862,2.4745,0.0653
45904.0,4.1649,-8.0677,-1.2743,0.2862,2.4745,0.0653
45910.0,4.1649,-8.0677,-1.2743,0.2862,2.4745,0.0653
45916.0,4.1649,-8.0677,-1.2743,0.2862,2.4745,0.0653
45919.0,4.1649,-8.0677,-1.2743,0.2862,2.4745,0.0653
45924.0,4.1649,-8.0677,-1.2743,0.2862,2.4745,0.0653
45929.0,4.1409,-6.9999,-0.8573,0.2722,0.7598,0.7409
45934.0,4.1409,-6.9999,-0.8573,0.2722,0.7598,0.7409
45939.0,4.1409,-6.9999,-0.8573,0.2722,0.7598,0.7409
45945.0,4.1409,-6.9999,-0.8573,0.2722,0.7598,0.7409
45949.0,4.1409,-6.9999,-0.8573,0.2722,0.7598,0.7409
45954.0,4.4427,-6.4756,-0.5966,0.2722,0.7598,0.7409
45959.0,4.4427,-6.4756,-0.5966,0.3119,0.4135,0.8056
45964.0,4.4427,-6.4756,-0.5966,0.3119,0.4135,0.8056
45969.0,4.4427,-6.4756,-0.5966,0.3119,0.4135,0.8056
45975.0,4.4427,-6.4756,-0.5966,0.3119,0.4135,0.8056
45979.0,4.3421,-7.3813,0.0289,0.3119,0.4135,0.8056
45984.0,4.3421,-7.3813,0.0289,0.3119,0.4135,0.8056
45989.0,4.3421,-7.3813,0.0289,0.3772,-0.2072,0.8802
45995.0,4.3421,-7.3813,0.0289,0.3772,-0.2072,0.8802
45999.0,4.3421,-7.3813,0.0289,0.3772,-0.2072,0.8802
46004.0,4.3421,-7.3813,0.0289,0.3772,-0.2072,0.8802
46009.0,4.5768,-8.02,0.5076,0.3772,-0.2072,0.8802
46015.0,4.5768,-8.02,0.5076,0.3772,-0.2072,0.8802
46019.0,4.5768,-8.02,0.5076,0.3772,-0.2072,0.8802
46024.0,4.5768,-8.02,0.5076,0.2563,-0.4674,1.105
46033.0,4.6007,-9.2451,0.7777,0.2563,-0.4674,1.105
46034.0,4.6007,-9.2451,0.7777,0.2563,-0.4674,1.105
46039.0,4.6007,-9.2451,0.7777,0.2563,-0.4674,1.105
46046.0,4.6007,-9.2451,0.7777,0.2563,-0.4674,1.105
46049.0,4.6007,-9.2451,0.7777,-0.0424,0.1642,1.3188
46054.0,4.6007,-9.2451,0.7777,-0.0424,0.1642,1.3188
46060.0,3.6429,-11.9622,1.1189,-0.0424,0.1642,1.3188
46064.0,3.6429,-11.9622,1.1189,-0.0424,0.1642,1.3188
46069.0,3.6429,-11.9622,1.1189,-0.0424,0.1642,1.3188
46074.0,3.6429,-11.9622,1.1189,-0.0424,0.1642,1.3188
46079.0,3.6429,-11.9622,1.1189,-0.0424,0.1642,1.3188
46085.0,3.6429,-11.9622,1.1189,-0.1059,3.2534,1.1636
46089.0,0.7885,-13.3922,-1.8809,-0.1059,3.2534,1.1636
46094.0,0.7885,-13.3922,-1.8809,-0.1059,3.2534,1.1636
46099.0,0.7885,-13.3922,-1.8809,-0.1059,3.2534,1.1636
46104.0,0.7885,-13.3922,-1.8809,-0.1059,3.2534,1.1636
46109.0,0.7885,-13.3922,-1.8809,-0.1059,3.2534,1.1636
46114.0,1.5404,-12.9775,-4.2362,0.5593,3.0206,0.2595
46119.0,1.5404,-12.9775,-4.2362,0.5593,3.0206,0.2595
46124.0,1.5404,-12.9775,-4.2362,0.5593,3.0206,0.2595
46129.0,1.5404,-12.9775,-4.2362,0.5593,3.0206,0.2595
46134.0,1.5404,-12.9775,-4.2362,0.5593,3.0206,0.2595
46139.0,1.5404,-12.9775,-4.2362,0.5593,3.0206,0.2595
46144.0,5.7836,-13.3684,-4.6532,0.2972,1.9828,-0.5224
46149.0,5.7836,-13.3684,-4.6532,0.2972,1.9828,-0.5224
46154.0,5.7836,-13.3684,-4.6532,0.2972,1.9828,-0.5224
46160.0,5.7836,-13.3684,-4.6532,0.2972,1.9828,-0.5224
46164.0,5.7836,-13.3684,-4.6532,0.2972,1.9828,-0.5224
46170.0,7.9963,-13.1015,-4.2883,0.2972,1.9828,-0.5224
46174.0,7.9963,-13.1015,-4.2883,0.2972,1.9828,-0.5224
46180.0,7.9963,-13.1015,-4.2883,0.2093,1.6028,-0.7753
46185.0,7.9963,-13.1015,-4.2883,0.2093,1.6028,-0.7753
46190.0,7.9963,-13.1015,-4.2883,0.2093,1.6028,-0.7753
46196.0,7.9963,-13.1015,-4.2883,0.2093,1.6028,-0.7753
46199.0,7.0671,-14.2455,-3.1462,0.2093,1.6028,-0.7753
46204.0,7.0671,-14.2455,-3.1462,0.2093,1.6028,-0.7753
46210.0,7.0671,-14.2455,-3.1462,-0.1371,-1.4124,-0.8083
46214.0,7.0671,-14.2455,-3.1462,-0.1371,-1.4124,-0.8083
46219.0,7.0671,-14.2455,-3.1462,-0.1371,-1.4124,-0.8083
46224.0,5.2951,-14.6793,-0.1369,-0.1371,-1.4124,-0.8083
46229.0,5.2951,-14.6793,-0.1369,-0.1371,-1.4124,-0.8083
46234.0,5.2951,-14.6793,-0.1369,-0.1371,-1.4124,-0.8083
46239.0,5.2951,-14.6793,-0.1369,-0.134,-3.6152,-0.5407
46244.0,5.2951,-14.6793,-0.1369,-0.134,-3.6152,-0.5407
46250.0,4.1313,-13.7211,1.2374,-0.134,-3.6152,-0.5407
46254.0,4.1313,-13.7211,1.2374,-0.134,-3.6152,-0.5407
46259.0,4.1313,-13.7211,1.2374,-0.134,-3.6152,-0.5407
46264.0,4.1313,-13.7211,1.2374,-0.134,-3.6152,-0.5407
46269.0,4.1313,-13.7211,1.2374,-0.134,-3.6152,-0.5407
46274.0,4.1313,-13.7211,1.2374,0.1879,-3.5621,-0.9305
46279.0,4.7348,-9.3547,1.1805,0.1879,-3.5621,-0.9305
46285.0,4.7348,-9.3547,1.1805,0.1879,-3.5621,-0.9305
46289.0,4.7348,-9.3547,1.1805,0.1879,-3.5621,-0.9305
46294.0,4.7348,-9.3547,1.1805,0.1879,-3.5621,-0.9305
46300.0,4.7348,-9.3547,1.1805,-0.1518,-2.7399,-1.3336
46304.0,6.8851,-7.5481,1.3843,-0.1518,-2.7399,-1.3336
46310.0,6.8851,-7.5481,1.3843,-0.1518,-2.7399,-1.3336
46314.0,6.8851,-7.5481,1.3843,-0.1518,-2.7399,-1.3336
46321.0,6.8851,-7.5481,1.3843,-0.1518,-2.7399,-1.3336
46324.0,6.8851,-7.5481,1.3843,-0.1518,-2.7399,-1.3336
46329.0,6.8851,-7.5481,1.3843,-0.1518,-2.7399,-1.3336
46334.0,4.8258,-9.8743,0.536,-0.3796,0.827,-2.5438
46339.0,4.8258,-9.8743,0.536,-0.3796,0.827,-2.5438
46344.0,4.8258,-9.8743,0.536,-0.3796,0.827,-2.5438
46350.0,4.8258,-9.8743,0.536,-0.3796,0.827,-2.5438
46354.0,4.8258,-9.8743,0.536,-0.3796,0.827,-2.5438
46362.0,3.2166,-10.4654,-2.3074,-0.0717,4.5466,-4.5083
46365.0,3.2166,-10.4654,-2.3074,-0.0717,4.5466,-4.5083
46370.0,3.2166,-10.4654,-2.3074,-0.0717,4.5466,-4.5083
46374.0,3.2166,-10.4654,-2.3074,-0.0717,4.5466,-4.5083
46380.0,3.2166,-10.4654,-2.3074,-0.0717,4.5466,-4.5083
46384.0,1.8517,-9.9696,-7.3592,-0.0717,4.5466,-4.5083
46389.0,1.8517,-9.9696,-7.3592,-0.0717,4.5466,-4.5083
46394.0,1.8517,-9.9696,-7.3592,-0.3912,3.4812,-6.931
46399.0,1.8517,-9.9696,-7.3592,-0.3912,3.4812,-6.931
46404.0,1.8517,-9.9696,-7.3592,-0.3912,3.4812,-6.931
46409.0,1.8517,-9.9696,-7.3592,-0.3912,3.4812,-6.931
46414.0,3.1975,-8.225,-2.6581,-0.3912,3.4812,-6.931
46420.0,3.1975,-8.225,-2.6581,-0.3912,3.4812,-6.931
46425.0,3.1975,-8.225,-2.6581,-1.7052,-0.7545,-2.5798
46430.0,3.1975,-8.225,-2.6581,-1.7052,-0.7545,-2.5798
46436.0,3.1975,-8.225,-2.6581,-1.7052,-0.7545,-2.5798
46441.0,3.8584,-6.1228,-0.1416,-1.7052,-0.7545,-2.5798
46444.0,3.8584,-6.1228,-0.1416,-1.7052,-0.7545,-2.5798
46450.0,3.8584,-6.1228,-0.1416,-1.7052,-0.7545,-2.5798
46454.0,3.8584,-6.1228,-0.1416,-1.8023,-5.2768,0.7684
46460.0,3.8584,-6.1228,-0.1416,-1.8023,-5.2768,0.7684
46465.0,3.8344,-7.1668,-1.1653,-1.8023,-5.2768,0.7684
46469.0,3.8344,-7.1668,-1.1653,-1.8023,-5.2768,0.7684
46474.0,3.8344,-7.1668,-1.1653,-1.8023,-5.2768,0.7684
46479.0,3.8344,-7.1668,-1.1653,-1.8023,-5.2768,0.7684
46484.0,3.8344,-7.1668,-1.1653,-1.8023,-5.2768,0.7684
46489.0,3.8344,-7.1668,-1.1653,-0.2764,-4.5059,-0.4827
46494.0,5.5298,-8.6111,0.7588,-0.2764,-4.5059,-0.4827
46499.0,5.5298,-8.6111,0.7588,-0.2764,-4.5059,-0.4827
46507.0,5.5298,-8.6111,0.7588,-0.2764,-4.5059,-0.4827
46509.0,5.5298,-8.6111,0.7588,-0.2764,-4.5059,-0.4827
46514.0,5.5298,-8.6111,0.7588,-0.2764,-4.5059,-0.4827
46519.0,5.5298,-8.6111,0.7588,0.3058,0.5949,-2.9567
46524.0,5.5298,-8.6111,0.7588,0.3058,0.5949,-2.9567
46529.0,5.0269,-7.8008,-0.3833,0.3058,0.5949,-2.9567
46534.0,5.0269,-7.8008,-0.3833,0.3058,0.5949,-2.9567
46539.0,5.0269,-7.8008,-0.3833,0.3058,0.5949,-2.9567
46544.0,5.0269,-7.8008,-0.3833,0.3058,0.5949,-2.9567
46549.0,5.0269,-7.8008,-0.3833,0.1219,0.425,-6.0703
46554.0,4.002,-10.6322,-5.8048,0.1219,0.425,-6.0703
46559.0,4.002,-10.6322,-5.8048,0.1219,0.425,-6.0703
46564.0,4.002,-10.6322,-5.8048,0.1219,0.425,-6.0703
46569.0,4.002,-10.6322,-5.8048,0.1219,0.425,-6.0703
46574.0,4.002,-10.6322,-5.8048,0.1219,0.425,-6.0703
46579.0,4.002,-10.6322,-5.8048,0.395,0.8172,-5.8895
46584.0,3.0346,-8.1011,-2.8003,0.395,0.8172,-5.8895
46589.0,3.0346,-8.1011,-2.8003,0.395,0.8172,-5.8895
46594.0,3.0346,-8.1011,-2.8003,0.395,0.8172,-5.8895
46599.0,3.0346,-8.1011,-2.8003,0.395,0.8172,-5.8895
46604.0,3.0346,-8.1011,-2.8003,0.395,0.8172,-5.8895
46609.0,2.048,-5.3315,-2.6107,0.395,0.8172,-5.8895
46614.0,2.048,-5.3315,-2.6107,0.7572,-1.3354,-1.5706
46619.0,2.048,-5.3315,-2.6107,0.7572,-1.3354,-1.5706
46625.0,2.048,-5.3315,-2.6107,0.7572,-1.3354,-1.5706
46629.0,2.048,-5.3315,-2.6107,0.7572,-1.3354,-1.5706
46634.0,1.8804,-3.0149,-2.2742,0.7572,-1.3354,-1.5706
46639.0,1.8804,-3.0149,-2.2742,0.7572,-1.3354,-1.5706
46644.0,1.8804,-3.0149,-2.2742,0.9747,-0.5713,-0.9995
46650.0,1.8804,-3.0149,-2.2742,0.9747,-0.5713,-0.9995
46654.0,1.8804,-3.0149,-2.2742,0.9747,-0.5713,-0.9995
46660.0,1.6505,-1.1415,-2.9614,0.9747,-0.5713,-0.9995
46664.0,1.6505,-1.1415,-2.9614,0.9747,-0.5713,-0.9995
46670.0,1.6505,-1.1415,-2.9614,0.9747,-0.5713,-0.9995
46675.0,1.6505,-1.1415,-2.9614,0.9747,-0.5713,-0.9995
46679.0,1.6505,-1.1415,-2.9614,0.6833,0.728,-0.7026
46684.0,1.6505,-1.1415,-2.9614,0.6833,0.728,-0.7026
46689.0,1.6889,-0.0928,-4.203,0.6833,0.728,-0.7026
46694.0,1.6889,-0.0928,-4.203,0.6833,0.728,-0.7026
46700.0,1.6889,-0.0928,-4.203,0.6833,0.728,-0.7026
