time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
21169.0,1.4159,-6.9523,0.6261,-0.1248,-0.4753,2.3462
21173.0,1.4159,-6.9523,0.6261,-0.1248,-0.4753,2.3462
21178.0,1.4159,-6.9523,0.6261,-0.1248,-0.4753,2.3462
21184.0,1.4159,-6.9523,0.6261,-0.1248,-0.4753,2.3462
21188.0,1.4159,-6.9523,0.6261,-0.1248,-0.4753,2.3462
21193.0,0.5346,-6.0418,1.754,0.0261,0.1123,0.9803
21198.0,0.5346,-6.0418,1.754,0.0261,0.1123,0.9803
21204.0,0.5346,-6.0418,1.754,0.0261,0.1123,0.9803
21208.0,0.5346,-6.0418,1.754,0.0261,0.1123,0.9803
21213.0,0.5346,-6.0418,1.754,0.0261,0.1123,0.9803
21218.0,0.5346,-6.0418,1.754,0.0261,0.1123,0.9803
21223.0,-0.5812,-6.7473,1.863,-0.5463,3.2253,0.9901
21228.0,-0.5812,-6.7473,1.863,-0.5463,3.2253,0.9901
21233.0,-0.5812,-6.7473,1.863,-0.5463,3.2253,0.9901
21238.0,-0.5812,-6.7473,1.863,-0.5463,3.2253,0.9901
21243.0,-0.5812,-6.7473,1.863,-0.5463,3.2253,0.9901
21248.0,3.3986,-9.7456,-8.4255,-0.5463,3.2253,0.9901
21254.0,3.3986,-9.7456,-8.4255,0.3908,4.6383,0.1569
21258.0,3.3986,-9.7456,-8.4255,0.3908,4.6383,0.1569
21264.0,3.3986,-9.7456,-8.4255,0.3908,4.6383,0.1569
21268.0,3.3986,-9.7456,-8.4255,0.3908,4.6383,0.1569
21273.0,3.3986,-9.7456,-8.4255,0.3908,4.6383,0.1569
21278.0,5.5921,-7.2144,-8.8805,0.3908,4.6383,0.1569
21283.0,5.5921,-7.2144,-8.8805,0.3908,4.6383,0.1569
21288.0,5.5921,-7.2144,-8.8805,0.0884,-0.5608,-1.2121
21293.0,5.5921,-7.2144,-8.8805,0.0884,-0.5608,-1.2121
21298.0,5.5921,-7.2144,-8.8805,0.0884,-0.5608,-1.2121
21303.0,10.0508,-11.1518,-8.1696,0.0884,-0.5608,-1.2121
21308.0,10.0508,-11.1518,-8.1696,0.0884,-0.5608,-1.2121
21313.0,10.0508,-11.1518,-8.1696,0.0884,-0.5608,-1.2121
21318.0,10.0508,-11.1518,-8.1696,0.1269,-2.9585,-0.1235
21323.0,10.0508,-11.1518,-8.1696,0.1269,-2.9585,-0.1235
21328.0,10.0508,-9.9649,3.043,0.1269,-2.9585,-0.1235
21333.0,7.5988,-9.9649,3.043,0.1269,-2.9585,-0.1235
21339.0,7.5988,-9.9649,3.043,0.1269,-2.9585,-0.1235
21344.0,7.5988,-9.9649,3.043,0.1269,-2.9585,-0.1235
21349.0,7.5988,-9.9649,3.043,0.0286,-3.8406,1.3456
21353.0,7.5988,-9.9649,3.043,0.0286,-3.8406,1.3456
21358.0,8.5518,-7.7102,4.114,0.0286,-3.8406,1.3456
21363.0,8.5518,-7.7102,4.114,0.0286,-3.8406,1.3456
21368.0,8.5518,-7.7102,4.114,0.0286,-3.8406,1.3456
21373.0,8.5518,-7.7102,4.114,0.0286,-3.8406,1.3456
21378.0,8.5518,-7.7102,4.114,-0.0783,3.265,-0.1253
21383.0,5.4675,-9.9506,-1.9235,-0.0783,3.265,-0.1253
21389.0,5.4675,-9.9506,-1.9235,-0.0783,3.265,-0.1253
21394.0,5.4675,-9.9506,-1.9235,-0.0783,3.265,-0.1253
21399.0,5.4675,-9.9506,-1.9235,-0.0783,3.265,-0.1253
21404.0,5.4675,-9.9506,-1.9235,-0.0783,3.265,-0.1253
21408.0,5.4675,-9.9506,-1.9235,-0.9433,0.3115,-1.1693
21413.0,3.7291,-14.3408,3.152,-0.9433,0.3115,-1.1693
21419.0,3.7291,-14.3408,3.152,-0.9433,0.3115,-1.1693
21423.0,3.7291,-14.3408,3.152,-0.9433,0.3115,-1.1693
21428.0,3.7291,-14.3408,3.152,-0.9433,0.3115,-1.1693
21433.0,3.7291,-14.3408,3.152,-0.9433,0.3115,-1.1693
21438.0,0.3383,-19.2458,-0.3075,-0.8334,2.9046,-0.6678
21443.0,0.3383,-19.2458,-0.3075,-0.8334,2.9046,-0.6678
21448.0,0.3383,-19.2458,-0.3075,-0.8334,2.9046,-0.6678
21453.0,0.3383,-19.2458,-0.3075,-0.8334,2.9046,-0.6678
21458.0,0.3383,-19.2458,-0.3075,-0.8334,2.9046,-0.6678
21463.0,0.3383,-19.2458,-0.3075,-0.8334,2.9046,-0.6678
21469.0,2.2827,-13.0347,-1.933,-0.8334,2.9046,-0.6678
21474.0,2.2827,-13.0347,-1.933,0.5453,-1.3104,-0.0349
21478.0,2.2827,-13.0347,-1.933,0.5453,-1.3104,-0.0349
21484.0,2.2827,-13.0347,-1.933,0.5453,-1.3104,-0.0349
21489.0,2.2827,-13.0347,-1.933,0.5453,-1.3104,-0.0349
21494.0,3.844,-7.6721,1.7634,0.5453,-1.3104,-0.0349
21498.0,3.844,-7.6721,1.7634,0.5453,-1.3104,-0.0349
21503.0,3.844,-7.6721,1.7634,-0.3966,-1.5089,0.656
21508.0,3.844,-7.6721,1.7634,-0.3966,-1.5089,0.656
21513.0,3.844,-7.6721,1.7634,-0.3966,-1.5089,0.656
21518.0,3.844,-7.6721,1.7634,-0.3966,-1.5089,0.656
21524.0,4.0882,-7.0905,2.1378,-0.3966,-1.5089,0.656
21528.0,4.0882,-7.0905,2.1378,-0.3966,-1.5089,0.656
21533.0,4.0882,-7.0905,2.1378,0.1226,0.0073,1.3365
21539.0,4.0882,-7.0905,2.1378,0.1226,0.0073,1.3365
21543.0,4.0882,-7.0905,2.1378,0.1226,0.0073,1.3365
21548.0,6.7894,-9.8124,1.4222,0.1226,0.0073,1.3365
21553.0,6.7894,-9.8124,1.4222,0.1226,0.0073,1.3365
21558.0,6.7894,-9.8124,1.4222,0.1226,0.0073,1.3365
21563.0,6.7894,-9.8124,1.4222,0.0658,0.6994,1.6749
21568.0,6.7894,-9.8124,1.4222,0.0658,0.6994,1.6749
21573.0,6.7894,-9.8124,1.4222,0.0658,0.6994,1.6749
21578.0,6.0566,-9.9029,1.0052,0.0658,0.6994,1.6749
21584.0,6.0566,-9.9029,1.0052,0.0658,0.6994,1.6749
21588.0,6.0566,-9.9029,1.0052,0.0658,0.6994,1.6749
21593.0,6.0566,-9.9029,1.0052,0.0658,0.6994,1.6749
21598.0,6.0566,-9.9029,1.0052,-0.0179,1.9621,1.5362
21603.0,6.0566,-9.9029,1.0052,-0.0179,1.9621,1.5362
21608.0,3.6812,-4.2686,-9.3544,-0.0179,1.9621,1.5362
21613.0,3.6812,-4.2686,-9.3544,-0.0179,1.9621,1.5362
21618.0,3.6812,-4.2686,-9.3544,-0.0179,1.9621,1.5362
21623.0,3.6812,-4.2686,-9.3544,-0.0179,1.9621,1.5362
21628.0,3.6812,-4.2686,-9.3544,-0.4815,1.6902,-2.1088
21633.0,3.9637,-2.8385,-2.8003,-0.4815,1.6902,-2.1088
21638.0,3.9637,-2.8385,-2.8003,-0.4815,1.6902,-2.1088
21643.0,3.9637,-2.8385,-2.8003,-0.4815,1.6902,-2.1088
21648.0,3.9637,-2.8385,-2.8003,-0.4815,1.6902,-2.1088
21654.0,3.9637,-2.8385,-2.8003,-0.4815,1.6902,-2.1088
21658.0,3.9637,-2.8385,-2.8003,-0.4815,1.6902,-2.1088
21664.0,2.1917,-2.9386,-7.2692,-0.6593,-0.1149,-0.7411
21668.0,2.1917,-2.9386,-7.2692,-0.6593,-0.1149,-0.7411
21674.0,2.1917,-2.9386,-7.2692,-0.6593,-0.1149,-0.7411
21678.0,2.1917,-2.9386,-7.2692,-0.6593,-0.1149,-0.7411
21684.0,2.1917,-2.9386,-7.2692,-0.6593,-0.1149,-0.7411
21688.0,1.0088,-5.4793,-3.5064,-0.6593,-0.1149,-0.7411
21693.0,1.0088,-5.4793,-3.5064,-0.4131,-4.0238,0.9131
21698.0,1.0088,-5.4793,-3.5064,-0.4131,-4.0238,0.9131
21703.0,1.0088,-5.4793,-3.5064,-0.4131,-4.0238,0.9131
21708.0,1.0088,-5.4793,-3.5064,-0.4131,-4.0238,0.9131
21713.0,1.0088,-5.4793,-3.5064,-0.4131,-4.0238,0.9131
21718.0,-0.1837,-7.8866,-0.9994,-0.4131,-4.0238,0.9131
21723.0,-0.1837,-7.8866,-0.9994,0.2075,-3.986,0.6908
21728.0,-0.1837,-7.8866,-0.9994,0.2075,-3.986,0.6908
21733.0,-0.1837,-7.8866,-0.9994,0.2075,-3.986,0.6908
21738.0,-0.1837,-7.8866,-0.9994,0.2075,-3.986,0.6908
21743.0,-1.8169,-7.8294,-2.9282,0.2075,-3.986,0.6908
21749.0,-1.8169,-7.8294,-2.9282,0.2075,-3.986,0.6908
21754.0,-1.8169,-7.8294,-2.9282,0.7286,-2.1931,-1.016
21758.0,-1.8169,-7.8294,-2.9282,0.7286,-2.1931,-1.016
21763.0,-1.8169,-7.8294,-2.9282,0.7286,-2.1931,-1.016
21769.0,-0.2508,-6.4518,-1.625,0.7286,-2.1931,-1.016
21774.0,-0.2508,-6.4518,-1.625,0.7286,-2.1931,-1.016
21778.0,-0.2508,-6.4518,-1.625,0.7286,-2.1931,-1.016
21783.0,-0.2508,-6.4518,-1.625,0.7286,-2.1931,-1.016
21788.0,-0.2508,-6.4518,-1.625,-0.0466,0.6181,-3.0233
21793.0,-0.2508,-6.4518,-1.625,-0.0466,0.6181,-3.0233
21799.0,2.345,-9.1974,-3.3121,-0.0466,0.6181,-3.0233
21803.0,2.345,-9.1974,-3.3121,-0.0466,0.6181,-3.0233
21808.0,2.345,-9.1974,-3.3121,-0.0466,0.6181,-3.0233
21813.0,2.345,-9.1974,-3.3121,-0.0466,0.6181,-3.0233
21818.0,2.345,-9.1974,-3.3121,-0.0466,0.6181,-3.0233
21823.0,5.616,-13.0347,-7.4208,0.1727,1.5943,-4.4894
21829.0,5.616,-13.0347,-7.4208,0.1727,1.5943,-4.4894
21833.0,5.616,-13.0347,-7.4208,0.1727,1.5943,-4.4894
21839.0,5.616,-13.0347,-7.4208,0.1727,1.5943,-4.4894
21843.0,5.616,-13.0347,-7.4208,0.1727,1.5943,-4.4894
21848.0,6.7846,-13.8022,-7.6483,0.1727,1.5943,-4.4894
21854.0,6.7846,-13.8022,-7.6483,0.4702,0.835,-3.5096
21858.0,6.7846,-13.8022,-7.6483,0.4702,0.835,-3.5096
21864.0,6.7846,-13.8022,-7.6483,0.4702,0.835,-3.5096
21868.0,6.7846,-13.8022,-7.6483,0.4702,0.835,-3.5096
21873.0,6.7846,-13.8022,-7.6483,0.4702,0.835,-3.5096
21878.0,2.958,-13.1968,-4.203,0.4702,0.835,-3.5096
21883.0,2.958,-13.1968,-4.203,0.4421,-1.3483,-1.3428
21889.0,2.958,-13.1968,-4.203,0.4421,-1.3483,-1.3428
21893.0,2.958,-13.1968,-4.203,0.4421,-1.3483,-1.3428
21899.0,2.958,-13.1968,-4.203,0.4421,-1.3483,-1.3428
21904.0,0.7166,-14.174,-3.677,0.4421,-1.3483,-1.3428
21908.0,0.7166,-14.174,-3.677,0.4421,-1.3483,-1.3428
21913.0,0.7166,-14.174,-3.677,1.1831,-1.0489,-0.5242
21918.0,0.7166,-14.174,-3.677,1.1831,-1.0489,-0.5242
21924.0,0.7166,-14.174,-3.677,1.1831,-1.0489,-0.5242
21928.0,4.7875,-16.6194,-9.0795,1.1831,-1.0489,-0.5242
21933.0,4.7875,-16.6194,-9.0795,1.1831,-1.0489,-0.5242
21938.0,4.7875,-16.6194,-9.0795,1.1831,-1.0489,-0.5242
21943.0,4.7875,-16.6194,-9.0795,1.7769,-0.5669,0.1385
21948.0,4.7875,-16.6194,-9.0795,1.7769,-0.5669,0.1385
21953.0,4.7875,-16.6194,-9.0795,1.7769,-0.5669,0.1385
21959.0,4.7875,-16.6194,-9.0795,1.7769,-0.5669,0.1385
21964.0,9.7491,-14.1597,-11.2737,1.7769,-0.5669,0.1385
21968.0,9.7491,-14.1597,-11.2737,1.7769,-0.5669,0.1385
21974.0,9.7491,-14.1597,-11.2737,1.2368,0.5167,0.0677
21978.0,9.7491,-14.1597,-11.2737,1.2368,0.5167,0.0677
21984.0,9.7491,-14.1597,-11.2737,1.2368,0.5167,0.0677
21988.0,9.7491,-14.1597,-11.2737,1.2368,0.5167,0.0677
21993.0,7.2012,-5.0455,-5.5868,1.2368,0.5167,0.0677
21998.0,7.2012,-5.0455,-5.5868,1.2368,0.5167,0.0677
22003.0,7.2012,-5.0455,-5.5868,0.381,-1.0428,0.6694
22009.0,7.2012,-5.0455,-5.5868,0.381,-1.0428,0.6694
22013.0,7.2012,-5.0455,-5.5868,0.381,-1.0428,0.6694
22018.0,7.2012,-5.0455,-5.5868,0.381,-1.0428,0.6694
22023.0,2.1438,-2.5573,2.3132,0.381,-1.0428,0.6694
22028.0,2.1438,-2.5573,2.3132,0.381,-1.0428,0.6694
22033.0,2.1438,-2.5573,2.3132,0.381,-1.0428,0.6694
22039.0,2.1438,-2.5573,2.3132,0.425,-0.4826,1.5283
22043.0,2.1438,-2.5573,2.3132,0.425,-0.4826,1.5283
22048.0,0.1324,-2.1569,-0.2033,0.425,-0.4826,1.5283
22053.0,0.1324,-2.1569,-0.2033,0.425,-0.4826,1.5283
22059.0,0.1324,-2.1569,-0.2033,0.425,-0.4826,1.5283
22064.0,0.1324,-2.1569,-0.2033,0.425,-0.4826,1.5283
22069.0,0.1324,-2.1569,-0.2033,0.2026,1.0238,0.7403
22073.0,1.2435,-3.3724,-4.8381,0.2026,1.0238,0.7403
22078.0,1.2435,-3.3724,-4.8381,0.2026,1.0238,0.7403
22083.0,1.2435,-3.3724,-4.8381,0.2026,1.0238,0.7403
22088.0,1.2435,-3.3724,-4.8381,0.2026,1.0238,0.7403
22093.0,1.2435,-3.3724,-4.8381,0.2026,1.0238,0.7403
22098.0,5.0365,-4.526,-6.0323,-0.7363,2.1429,0.5069
22103.0,5.0365,-4.526,-6.0323,-0.7363,2.1429,0.5069
22108.0,5.0365,-4.526,-6.0323,-0.7363,2.1429,0.5069
22114.0,5.0365,-4.526,-6.0323,-0.7363,2.1429,0.5069
22118.0,5.0365,-4.526,-6.0323,-0.7363,2.1429,0.5069
22124.0,4.6773,-3.8109,-3.0467,-0.7363,2.1429,0.5069
22128.0,4.6773,-3.8109,-3.0467,-0.7363,2.1429,0.5069
22133.0,4.6773,-3.8109,-3.0467,-0.7094,0.7531,1.5356
22138.0,4.6773,-3.8109,-3.0467,-0.7094,0.7531,1.5356
22143.0,4.6773,-3.8109,-3.0467,-0.7094,0.7531,1.5356
22148.0,4.6773,-3.8109,-3.0467,-0.7094,0.7531,1.5356
22153.0,2.072,-2.705,0.0526,-0.7094,0.7531,1.5356
22158.0,2.072,-2.705,0.0526,-0.7094,0.7531,1.5356
22163.0,2.072,-2.705,0.0526,-0.8047,1.1154,1.1776
22168.0,2.072,-2.705,0.0526,-0.8047,1.1154,1.1776
22174.0,2.072,-2.705,0.0526,-0.8047,1.1154,1.1776
22179.0,1.7128,-3.5202,1.0668,-0.8047,1.1154,1.1776
22183.0,1.7128,-3.5202,1.0668,-0.8047,1.1154,1.1776
22188.0,1.7128,-3.5202,1.0668,-0.8047,1.1154,1.1776
22193.0,1.7128,-3.5202,1.0668,-0.5854,1.1997,0.9968
22198.0,1.7128,-3.5202,1.0668,-0.5854,1.1997,0.9968
22203.0,1.071,-6.2658,2.6544,-0.5854,1.1997,0.9968
22208.0,1.071,-6.2658,2.6544,-0.5854,1.1997,0.9968
22213.0,1.071,-6.2658,2.6544,-0.5854,1.1997,0.9968
22218.0,1.071,-6.2658,2.6544,-0.5854,1.1997,0.9968
22224.0,1.071,-6.2658,2.6544,-0.06,2.0182,1.3951
22228.0,0.5442,-8.1487,2.6402,-0.06,2.0182,1.3951
22233.0,0.5442,-8.1487,2.6402,-0.06,2.0182,1.3951
22238.0,0.5442,-8.1487,2.6402,-0.06,2.0182,1.3951
22244.0,0.5442,-8.1487,2.6402,-0.06,2.0182,1.3951
22248.0,0.5442,-8.1487,2.6402,-0.06,2.0182,1.3951
22253.0,0.5442,-8.1487,2.6402,-0.0643,4.0659,2.1526
22258.0,0.0174,-8.2917,-5.4305,-0.0643,4.0659,2.1526
22263.0,0.0174,-8.2917,-5.4305,-0.0643,4.0659,2.1526
22268.0,0.0174,-8.2917,-5.4305,-0.0643,4.0659,2.1526
22273.0,0.0174,-8.2917,-5.4305,-0.0643,4.0659,2.1526
22279.0,0.0174,-8.2917,-5.4305,-0.0643,4.0659,2.1526
22283.0,3.231,-14.5363,-18.4392,-0.0643,4.0659,2.1526
22288.0,3.231,-14.5363,-18.4392,1.0469,1.8564,-0.2652
22293.0,3.231,-14.5363,-18.4392,1.0469,1.8564,-0.2652
22299.0,3.231,-14.5363,-18.4392,1.0469,1.8564,-0.2652
22304.0,3.231,-14.5363,-18.4392,1.0469,1.8564,-0.2652
22308.0,10.6782,-19.2458,-27.941,1.0469,1.8564,-0.2652
22313.0,10.6782,-19.2458,-27.941,1.0469,1.8564,-0.2652
22318.0,10.6782,-19.2458,-27.941,1.2558,-0.6647,-4.4821
22323.0,10.6782,-19.2458,-27.941,1.2558,-0.6647,-4.4821
22328.0,10.6782,-19.2458,-27.941,1.2558,-0.6647,-4.4821
22333.0,10.6782,-19.2458,-27.941,1.2558,-0.6647,-4.4821
22338.0,9.9503,-11.5618,-5.4447,1.2558,-0.6647,-4.4821
22343.0,9.9503,-11.5618,-5.4447,1.2558,-0.6647,-4.4821
22348.0,9.9503,-11.5618,-5.4447,-0.7387,-6.1961,1.7066
22353.0,9.9503,-11.5618,-5.4447,-0.7387,-6.1961,1.7066
22358.0,9.9503,-11.5618,-5.4447,-0.7387,-6.1961,1.7066
22364.0,11.1571,-6.0799,9.8198,-0.7387,-6.1961,1.7066
22369.0,11.1571,-6.0799,9.8198,-0.7387,-6.1961,1.7066
22373.0,11.1571,-6.0799,9.8198,-0.7387,-6.1961,1.7066
22378.0,11.1571,-6.0799,9.8198,-1.184,-9.2218,4.3065
22383.0,11.1571,-6.0799,9.8198,-1.184,-9.2218,4.3065
22388.0,15.5297,-10.8372,15.483,-1.184,-9.2218,4.3065
22393.0,15.5297,-10.8372,15.483,-1.184,-9.2218,4.3065
22398.0,15.5297,-10.8372,15.483,-1.184,-9.2218,4.3065
22403.0,15.5297,-10.8372,15.483,-1.184,-9.2218,4.3065
22409.0,15.5297,-10.8372,15.483,-1.184,-9.2218,4.3065
22414.0,15.5297,-10.8372,15.483,-0.068,0.0457,0.444
22418.0,13.4081,-10.1413,3.6259,-0.068,0.0457,0.444
22423.0,13.4081,-10.1413,3.6259,-0.068,0.0457,0.444
22428.0,13.4081,-10.1413,3.6259,-0.068,0.0457,0.444
22433.0,13.4081,-10.1413,3.6259,-0.068,0.0457,0.444
22438.0,13.4081,-10.1413,3.6259,-0.068,0.0457,0.444
22443.0,6.5403,-7.6196,1.8014,-1.9275,1.2748,-1.5407
22448.0,6.5403,-7.6196,1.8014,-1.9275,1.2748,-1.5407
22453.0,6.5403,-7.6196,1.8014,-1.9275,1.2748,-1.5407
22459.0,6.5403,-7.6196,1.8014,-1.9275,1.2748,-1.5407
22464.0,6.5403,-7.6196,1.8014,-1.9275,1.2748,-1.5407
22468.0,6.5403,-7.6196,1.8014,-1.9275,1.2748,-1.5407
22473.0,3.1831,-8.8828,3.8486,-1.6178,3.3554,-1.7295
22478.0,3.1831,-8.8828,3.8486,-1.6178,3.3554,-1.7295
22483.0,3.1831,-8.8828,3.8486,-1.6178,3.3554,-1.7295
22489.0,3.1831,-8.8828,3.8486,-1.6178,3.3554,-1.7295
22493.0,3.1831,-8.8828,3.8486,-1.6178,3.3554,-1.7295
22498.0,3.8584,-16.443,0.5692,-1.6178,3.3554,-1.7295
22503.0,3.8584,-16.443,0.5692,-0.9006,8.5527,1.5747
22508.0,3.8584,-16.443,0.5692,-0.9006,8.5527,1.5747
22514.0,3.8584,-16.443,0.5692,-0.9006,8.5527,1.5747
22519.0,3.8584,-16.443,0.5692,-0.9006,8.5527,1.5747
22524.0,-0.7968,-21.0191,-33.5236,-0.9006,8.5527,1.5747
22528.0,-0.7968,-21.0191,-33.5236,-0.9006,8.5527,1.5747
22534.0,-0.7968,-21.0191,-33.5236,1.0456,-1.7716,1.4556
22538.0,-0.7968,-21.0191,-33.5236,1.0456,-1.7716,1.4556
22544.0,-0.7968,-21.0191,-33.5236,1.0456,-1.7716,1.4556
22548.0,4.0452,-14.8842,-0.2886,1.0456,-1.7716,1.4556
22553.0,4.0452,-14.8842,-0.2886,1.0456,-1.7716,1.4556
22560.0,4.0452,-14.8842,-0.2886,1.0456,-1.7716,1.4556
22563.0,4.0452,-14.8842,-0.2886,0.5692,-1.5437,3.4122
22569.0,4.0452,-14.8842,-0.2886,0.5692,-1.5437,3.4122
22573.0,4.0452,-14.8842,-0.2886,0.5692,-1.5437,3.4122
22578.0,3.9111,-9.8028,-0.0753,0.5692,-1.5437,3.4122
22583.0,3.9111,-9.8028,-0.0753,0.5692,-1.5437,3.4122
22588.0,3.9111,-9.8028,-0.0753,0.5692,-1.5437,3.4122
22593.0,3.9111,-9.8028,-0.0753,0.5692,-1.5437,3.4122
22599.0,3.9111,-9.8028,-0.0753,0.5692,-1.5437,3.4122
22603.0,3.9111,-9.8028,-0.0753,0.5692,-1.5437,3.4122
22608.0,2.9628,-6.4088,0.4697,0.5746,-1.5767,2.1129
22613.0,2.9628,-6.4088,0.4697,0.5746,-1.5767,2.1129
22618.0,2.9628,-6.4088,0.4697,0.5746,-1.5767,2.1129
22623.0,2.9628,-6.4088,0.4697,0.5746,-1.5767,2.1129
22628.0,2.9628,-6.4088,0.4697,0.5746,-1.5767,2.1129
22634.0,2.6946,-2.7384,0.3749,0.5746,-1.5767,2.1129
22638.0,2.6946,-2.7384,0.3749,0.5649,-0.0092,1.9455
22643.0,2.6946,-2.7384,0.3749,0.5649,-0.0092,1.9455
22648.0,2.6946,-2.7384,0.3749,0.5649,-0.0092,1.9455
22653.0,2.6946,-2.7384,0.3749,0.5649,-0.0092,1.9455
22659.0,2.6946,-2.7384,0.6071,0.5649,-0.0092,1.9455
22664.0,4.3469,-5.4603,0.6071,0.5649,-0.0092,1.9455
22668.0,4.3469,-5.4603,0.6071,-0.1333,0.3005,1.5277
22673.0,4.3469,-5.4603,0.6071,-0.1333,0.3005,1.5277
22678.0,4.3469,-5.4603,0.6071,-0.1333,0.3005,1.5277
22683.0,4.3469,-5.4603,0.6071,-0.1333,0.3005,1.5277
22688.0,4.1313,-9.1498,-1.3643,-0.1333,0.3005,1.5277
22693.0,4.1313,-9.1498,-1.3643,-0.1333,0.3005,1.5277
22698.0,4.1313,-9.1498,-1.3643,-0.261,2.9339,0.5527
22703.0,4.1313,-9.1498,-1.3643,-0.261,2.9339,0.5527
22709.0,4.1313,-9.1498,-1.3643,-0.261,2.9339,0.5527
22713.0,4.1313,-9.1498,-1.3643,-0.261,2.9339,0.5527
22719.0,2.2252,-9.4501,-7.5251,-0.261,2.9339,0.5527
22723.0,2.2252,-9.4501,-7.5251,-0.261,2.9339,0.5527
22728.0,2.2252,-9.4501,-7.5251,-0.2042,1.5485,-0.3495
22733.0,2.2252,-9.4501,-7.5251,-0.2042,1.5485,-0.3495
22738.0,2.2252,-9.4501,-7.5251,-0.2042,1.5485,-0.3495
22743.0,3.1687,-7.3193,-4.4068,-0.2042,1.5485,-0.3495
22749.0,3.1687,-7.3193,-4.4068,-0.2042,1.5485,-0.3495
22754.0,3.1687,-7.3193,-4.4068,-0.2042,1.5485,-0.3495
22758.0,3.1687,-7.3193,-4.4068,-0.4321,-0.8589,0.345
22763.0,3.1687,-7.3193,-4.4068,-0.4321,-0.8589,0.345
22768.0,3.1687,-7.3193,-4.4068,-0.4321,-0.8589,0.345
22773.0,1.7894,-8.4443,-1.1463,-0.4321,-0.8589,0.345
22778.0,1.7894,-8.4443,-1.1463,-0.4321,-0.8589,0.345
22783.0,1.7894,-8.4443,-1.1463,-0.4321,-0.8589,0.345
22788.0,1.7894,-8.4443,-1.1463,-0.4321,-0.8589,0.345
22793.0,1.7894,-8.4443,-1.1463,-0.4541,-0.8192,0.3194
22798.0,0.2856,-10.8706,-0.843,-0.4541,-0.8192,0.3194
22803.0,0.2856,-10.8706,-0.843,-0.4541,-0.8192,0.3194
22809.0,0.2856,-10.8706,-0.843,-0.4541,-0.8192,0.3194
22813.0,0.2856,-10.8706,-0.843,-0.4541,-0.8192,0.3194
22818.0,0.2856,-10.8706,-0.843,-0.4541,-0.8192,0.3194
22823.0,-0.0688,-10.3796,0.6592,-0.1291,-0.1723,-0.3465
22828.0,-0.0688,-10.3796,0.6592,-0.1291,-0.1723,-0.3465
22834.0,-0.0688,-10.3796,0.6592,-0.1291,-0.1723,-0.3465
22838.0,-0.0688,-10.3796,0.6592,-0.1291,-0.1723,-0.3465
22843.0,-0.0688,-10.3796,0.6592,-0.1291,-0.1723,-0.3465
22848.0,-0.0688,-10.3796,0.6592,-0.1291,-0.1723,-0.3465
22853.0,0.1132,-10.7705,0.882,-0.0478,0.9058,-0.917
22859.0,0.1132,-10.7705,0.882,-0.0478,0.9058,-0.917
22864.0,0.1132,-10.7705,0.882,-0.0478,0.9058,-0.917
22868.0,0.1132,-10.7705,0.882,-0.0478,0.9058,-0.917
22873.0,0.1132,-10.7705,0.882,-0.0478,0.9058,-0.917
22878.0,2.0145,-13.1825,0.9104,-0.0478,0.9058,-0.917
22883.0,2.0145,-13.1825,0.9104,0.7732,1.2009,-1.6641
22888.0,2.0145,-13.1825,0.9104,0.7732,1.2009,-1.6641
22893.0,2.0145,-13.1825,0.9104,0.7732,1.2009,-1.6641
22898.0,2.0145,-13.1825,0.9104,0.7732,1.2009,-1.6641
22904.0,3.3315,-13.9642,-2.388,0.7732,1.2009,-1.6641
22908.0,3.3315,-13.9642,-2.388,0.7732,1.2009,-1.6641
22914.0,3.3315,-13.9642,-2.388,1.0224,-0.2469,-2.7502
22919.0,3.3315,-13.9642,-2.388,1.0224,-0.2469,-2.7502
22923.0,3.3315,-13.9642,-2.388,1.0224,-0.2469,-2.7502
22929.0,3.3315,-13.9642,-2.388,1.0224,-0.2469,-2.7502
22933.0,7.1629,-11.7143,-3.7955,1.0224,-0.2469,-2.7502
22938.0,7.1629,-11.7143,-3.7955,1.0224,-0.2469,-2.7502
22944.0,7.1629,-11.7143,-3.7955,0.6113,0.0512,-4.3239
22949.0,7.1629,-11.7143,-3.7955,0.6113,0.0512,-4.3239
22953.0,7.1629,-11.7143,-3.7955,0.6113,0.0512,-4.3239
22958.0,5.2041,-11.1709,-0.8478,0.6113,0.0512,-4.3239
22963.0,5.2041,-11.1709,-0.8478,0.6113,0.0512,-4.3239
22969.0,5.2041,-11.1709,-0.8478,0.6113,0.0512,-4.3239
22973.0,5.2041,-11.1709,-0.8478,0.6113,0.0512,-4.3239
22978.0,5.2041,-11.1709,-0.8478,0.844,-1.884,-3.7142
22984.0,9.3995,-13.1729,-0.4971,0.844,-1.884,-3.7142
22988.0,9.3995,-13.1729,-0.4971,0.844,-1.884,-3.7142
22993.0,9.3995,-13.1729,-0.4971,0.844,-1.884,-3.7142
22999.0,9.3995,-13.1729,-0.4971,0.844,-1.884,-3.7142
23003.0,9.3995,-13.1729,-0.4971,0.844,-1.884,-3.7142
23009.0,9.3995,-13.1729,-0.4971,-0.3441,-1.909,-2.8706
23013.0,18.5038,-17.3916,-0.2459,-0.3441,-1.909,-2.8706
23018.0,18.5038,-17.3916,-0.2459,-0.3441,-1.909,-2.8706
23023.0,18.5038,-17.3916,-0.2459,-0.3441,-1.909,-2.8706
