time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
39140.0,-4.2785,-9.0354,0.2043,0.0517,-1.398,-0.7562
39145.0,-5.3226,-9.6837,0.754,0.1476,-2.8293,-0.6169
39150.0,-5.3226,-9.6837,0.754,0.1476,-2.8293,-0.6169
39155.0,-5.3226,-9.6837,0.754,0.1476,-2.8293,-0.6169
39160.0,-5.3226,-9.6837,0.754,0.1476,-2.8293,-0.6169
39165.0,-5.3226,-9.6837,0.754,0.1476,-2.8293,-0.6169
39171.0,-4.494,-7.9962,0.9246,0.1476,-2.8293,-0.6169
39176.0,-4.494,-7.9962,0.9246,0.1476,-2.8293,-0.6169
39180.0,-4.494,-7.9962,0.9246,-0.3576,-3.6741,0.7319
39185.0,-4.494,-7.9962,0.9246,-0.3576,-3.6741,0.7319
39190.0,-4.494,-7.9962,0.9246,-0.3576,-3.6741,0.7319
39196.0,-3.2776,-4.9359,2.6923,-0.3576,-3.6741,0.7319
39200.0,-3.2776,-4.9359,2.6923,-0.3576,-3.6741,0.7319
39205.0,-3.2776,-4.9359,2.6923,-0.3576,-3.6741,0.7319
39210.0,-3.2776,-4.9359,2.6923,-0.5219,-1.3027,1.3006
39215.0,-3.2776,-4.9359,2.6923,-0.5219,-1.3027,1.3006
39220.0,-3.2776,-4.9359,2.6923,-0.5219,-1.3027,1.3006
39225.0,-3.0668,-1.2607,-5.2077,-0.5219,-1.3027,1.3006
39230.0,-3.0668,-1.2607,-5.2077,-0.5219,-1.3027,1.3006
39236.0,-3.0668,-1.2607,-5.2077,-0.5219,-1.3027,1.3006
39241.0,-3.0668,-1.2607,-5.2077,-0.4706,1.5568,0.8064
39245.0,-3.0668,-1.2607,-5.2077,-0.4706,1.5568,0.8064
39250.0,-3.8571,-4.0731,-2.6439,-0.4706,1.5568,0.8064
39255.0,-3.8571,-4.0731,-2.6439,-0.4706,1.5568,0.8064
39260.0,-3.8571,-4.0731,-2.6439,-0.4706,1.5568,0.8064
39265.0,-3.8571,-4.0731,-2.6439,-0.4706,1.5568,0.8064
39271.0,-3.8571,-4.0731,-2.6439,-0.4706,1.5568,0.8064
39275.0,-3.8571,-4.0731,-2.6439,-0.109,-0.2831,-0.8869
39280.0,-6.2277,-4.4116,-4.5395,-0.109,-0.2831,-0.8869
39285.0,-6.2277,-4.4116,-4.5395,-0.109,-0.2831,-0.8869
39291.0,-6.2277,-4.4116,-4.5395,-0.109,-0.2831,-0.8869
39295.0,-6.2277,-4.4116,-4.5395,-0.109,-0.2831,-0.8869
39300.0,-6.2277,-4.4116,-4.5395,-0.109,-0.2831,-0.8869
39305.0,-4.6617,-3.9826,0.0242,0.4121,-0.6173,-2.2553
39310.0,-4.6617,-3.9826,0.0242,0.4121,-0.6173,-2.2553
39315.0,-4.6617,-3.9826,0.0242,0.4121,-0.6173,-2.2553
39320.0,-4.6617,-3.9826,0.0242,0.4121,-0.6173,-2.2553
39325.0,-4.6617,-3.9826,0.0242,0.4121,-0.6173,-2.2553
39330.0,-7.4155,-4.5736,-1.6961,0.4121,-0.6173,-2.2553
39335.0,-7.4155,-4.5736,-1.6961,0.4316,-0.1365,-1.9223
39340.0,-7.4155,-4.5736,-1.6961,0.4316,-0.1365,-1.9223
39345.0,-7.4155,-4.5736,-1.6961,0.4316,-0.1365,-1.9223
39350.0,-7.4155,-4.5736,-1.6961,0.4316,-0.1365,-1.9223
39355.0,-7.4155,-4.5736,-1.6961,0.4316,-0.1365,-1.9223
39360.0,-10.356,-7.939,-2.3453,0.4316,-0.1365,-1.9223
39365.0,-10.356,-7.939,-2.3453,0.8091,1.9722,-1.7525
39371.0,-10.356,-7.939,-2.3453,0.8091,1.9722,-1.7525
39375.0,-10.356,-7.939,-2.3453,0.8091,1.9722,-1.7525
39380.0,-10.356,-7.939,-2.3453,0.8091,1.9722,-1.7525
39385.0,-10.356,-7.939,-2.3453,0.8091,1.9722,-1.7525
39390.0,-9.2162,-11.2567,-0.3217,0.8091,1.9722,-1.7525
39395.0,-9.2162,-11.2567,-0.3217,1.4163,3.5049,-1.3866
39400.0,-9.2162,-11.2567,-0.3217,1.4163,3.5049,-1.3866
39405.0,-9.2162,-11.2567,-0.3217,1.4163,3.5049,-1.3866
39410.0,-9.2162,-11.2567,-0.3217,1.4163,3.5049,-1.3866
39415.0,-7.3915,-12.8584,-5.1224,1.4163,3.5049,-1.3866
39420.0,-7.3915,-12.8584,-5.1224,1.4163,3.5049,-1.3866
39425.0,-7.3915,-12.8584,-5.1224,1.8452,4.9257,-2.2962
39430.0,-7.3915,-12.8584,-5.1224,1.8452,4.9257,-2.2962
39435.0,-7.3915,-12.8584,-5.1224,1.8452,4.9257,-2.2962
39441.0,-5.5956,-13.0347,-3.7197,1.8452,4.9257,-2.2962
39445.0,-5.5956,-13.0347,-3.7197,1.8452,4.9257,-2.2962
39450.0,-5.5956,-13.0347,-3.7197,1.8452,4.9257,-2.2962
39456.0,-5.5956,-13.0347,-3.7197,1.1879,2.8989,-2.8417
39460.0,-5.5956,-13.0347,-3.7197,1.1879,2.8989,-2.8417
39465.0,-5.6387,-13.6687,-4.8949,1.1879,2.8989,-2.8417
39471.0,-5.6387,-13.6687,-4.8949,1.1879,2.8989,-2.8417
39475.0,-5.6387,-13.6687,-4.8949,1.1879,2.8989,-2.8417
39480.0,-5.6387,-13.6687,-4.8949,1.1879,2.8989,-2.8417
39486.0,-5.6387,-13.6687,-4.8949,0.2209,0.3876,-3.1673
39490.0,-5.6387,-13.6687,-4.8949,0.2209,0.3876,-3.1673
39495.0,-8.9097,-14.2836,-4.8997,0.2209,0.3876,-3.1673
39500.0,-8.9097,-14.2836,-4.8997,0.2209,0.3876,-3.1673
39505.0,-8.9097,-14.2836,-4.8997,0.2209,0.3876,-3.1673
39510.0,-8.9097,-14.2836,-4.8997,0.2209,0.3876,-3.1673
39515.0,-8.9097,-14.2836,-4.8997,0.2209,0.3876,-3.1673
39520.0,-11.1798,-11.3949,-2.1226,0.1292,-0.6906,-3.1142
39526.0,-11.1798,-11.3949,-2.1226,0.1292,-0.6906,-3.1142
39530.0,-11.1798,-11.3949,-2.1226,0.1292,-0.6906,-3.1142
39535.0,-11.1798,-11.3949,-2.1226,0.1292,-0.6906,-3.1142
39540.0,-11.1798,-11.3949,-2.1226,0.1292,-0.6906,-3.1142
39546.0,-10.0016,-9.0449,-5.3404,0.1292,-0.6906,-3.1142
39551.0,-10.0016,-9.0449,-5.3404,0.8201,0.5073,-1.4239
39555.0,-10.0016,-9.0449,-5.3404,0.8201,0.5073,-1.4239
39560.0,-10.0016,-9.0449,-5.3404,0.8201,0.5073,-1.4239
39565.0,-10.0016,-9.0449,-5.3404,0.8201,0.5073,-1.4239
39570.0,-10.0016,-9.0449,-5.3404,0.8201,0.5073,-1.4239
39575.0,-7.8752,-6.6234,-5.0798,0.8201,0.5073,-1.4239
39580.0,-7.8752,-6.6234,-5.0798,0.9417,-0.0516,-0.3982
39585.0,-7.8752,-6.6234,-5.0798,0.9417,-0.0516,-0.3982
39590.0,-7.8752,-6.6234,-5.0798,0.9417,-0.0516,-0.3982
39595.0,-7.8752,-6.6234,-5.0798,0.9417,-0.0516,-0.3982
39600.0,-4.4462,-4.6404,-3.2647,0.9417,-0.0516,-0.3982
39605.0,-4.4462,-4.6404,-3.2647,0.9417,-0.0516,-0.3982
39610.0,-4.4462,-4.6404,-3.2647,0.7151,-0.274,0.2499
39615.0,-4.4462,-4.6404,-3.2647,0.7151,-0.274,0.2499
39620.0,-4.4462,-4.6404,-3.2647,0.7151,-0.274,0.2499
39625.0,-4.4462,-4.6404,-3.2647,0.7151,-0.274,0.2499
39630.0,-2.473,-2.6717,-2.7766,0.7151,-0.274,0.2499
39635.0,-2.473,-2.6717,-2.7766,0.7151,-0.274,0.2499
39641.0,-2.473,-2.6717,-2.7766,0.0065,-0.6197,1.0263
39645.0,-2.473,-2.6717,-2.7766,0.0065,-0.6197,1.0263
39650.0,-2.473,-2.6717,-2.7766,0.0065,-0.6197,1.0263
39655.0,-1.5487,-0.2692,-2.0704,0.0065,-0.6197,1.0263
39660.0,-1.5487,-0.2692,-2.0704,0.0065,-0.6197,1.0263
39665.0,-1.5487,-0.2692,-2.0704,0.0065,-0.6197,1.0263
39670.0,-1.5487,-0.2692,-2.0704,-0.7889,-0.9398,1.7276
39675.0,-1.5487,-0.2692,-2.0704,-0.7889,-0.9398,1.7276
39680.0,-1.5487,-0.2692,-2.0704,-0.7889,-0.9398,1.7276
39685.0,-1.9749,-0.2358,-0.9615,-0.7889,-0.9398,1.7276
39690.0,-1.9749,-0.2358,-0.9615,-0.7889,-0.9398,1.7276
39695.0,-1.9749,-0.2358,-0.9615,-0.7889,-0.9398,1.7276
39700.0,-1.9749,-0.2358,-0.9615,-1.3081,-0.9282,2.2584
39705.0,-1.9749,-0.2358,-0.9615,-1.3081,-0.9282,2.2584
39710.0,-2.8609,-1.5944,-0.9378,-1.3081,-0.9282,2.2584
39715.0,-2.8609,-1.5944,-0.9378,-1.3081,-0.9282,2.2584
39720.0,-2.8609,-1.5944,-0.9378,-1.3081,-0.9282,2.2584
39725.0,-2.8609,-1.5944,-0.9378,-1.3081,-0.9282,2.2584
39730.0,-2.8609,-1.5944,-0.9378,-1.3081,-0.9282,2.2584
39736.0,-2.7747,-3.9826,-1.1985,-1.153,-1.0638,2.5871
39740.0,-2.7747,-3.9826,-1.1985,-1.153,-1.0638,2.5871
39745.0,-2.7747,-3.9826,-1.1985,-1.153,-1.0638,2.5871
39750.0,-2.7747,-3.9826,-1.1985,-1.153,-1.0638,2.5871
39755.0,-2.7747,-3.9826,-1.1985,-1.153,-1.0638,2.5871
39760.0,-2.7747,-3.9826,-1.1985,-1.153,-1.0638,2.5871
39765.0,-4.4845,-7.8389,0.6213,-0.9801,-1.6882,2.8186
39771.0,-4.4845,-7.8389,0.6213,-0.9801,-1.6882,2.8186
39775.0,-4.4845,-7.8389,0.6213,-0.9801,-1.6882,2.8186
39780.0,-4.4845,-7.8389,0.6213,-0.9801,-1.6882,2.8186
39785.0,-4.4845,-7.8389,0.6213,-0.9801,-1.6882,2.8186
39790.0,-4.4845,-7.8389,0.6213,-0.9801,-1.6882,2.8186
39795.0,-5.4663,-9.2594,3.3747,-0.9801,-1.6882,2.8186
39800.0,-5.4663,-9.2594,3.3747,-0.9147,0.7217,3.0782
39805.0,-5.4663,-9.2594,3.3747,-0.9147,0.7217,3.0782
39810.0,-5.4663,-9.2594,3.3747,-0.9147,0.7217,3.0782
39815.0,-5.4663,-9.2594,3.3747,-0.9147,0.7217,3.0782
39821.0,-3.9289,-6.6091,-0.5018,-0.9147,0.7217,3.0782
39826.0,-3.9289,-6.6091,-0.5018,-0.9147,0.7217,3.0782
39831.0,-3.9289,-6.6091,-0.5018,-0.5904,2.368,2.887
39835.0,-3.9289,-6.6091,-0.5018,-0.5904,2.368,2.887
39840.0,-3.9289,-6.6091,-0.5018,-0.5904,2.368,2.887
39845.0,-3.9289,-6.6091,-0.5018,-0.5904,2.368,2.887
39850.0,-10.3752,-6.7139,-15.4204,-0.5904,2.368,2.887
39855.0,-10.3752,-6.7139,-15.4204,-0.5904,2.368,2.887
39860.0,-10.3752,-6.7139,-15.4204,0.4249,0.5763,1.6696
39865.0,-10.3752,-6.7139,-15.4204,0.4249,0.5763,1.6696
39870.0,-10.3752,-6.7139,-15.4204,0.4249,0.5763,1.6696
39875.0,-7.0706,-7.081,-7.6815,0.4249,0.5763,1.6696
39880.0,-7.0706,-7.081,-7.6815,0.4249,0.5763,1.6696
39885.0,-7.0706,-7.081,-7.6815,0.4249,0.5763,1.6696
39890.0,-7.0706,-7.081,-7.6815,0.4249,0.5763,1.6696
39895.0,-7.0706,-7.081,-7.6815,1.1665,-2.1249,-0.2449
39900.0,-7.0706,-7.081,-7.6815,1.1665,-2.1249,-0.2449
39905.0,-2.2048,-8.3823,-0.4639,1.1665,-2.1249,-0.2449
39910.0,-2.2048,-8.3823,-0.4639,1.1665,-2.1249,-0.2449
39916.0,-2.2048,-8.3823,-0.4639,1.1665,-2.1249,-0.2449
39920.0,-2.2048,-8.3823,-0.4639,1.1665,-2.1249,-0.2449
39925.0,-2.2048,-8.3823,-0.4639,0.4035,-0.5281,-0.9358
39930.0,-2.2048,-8.3823,-0.4639,0.4035,-0.5281,-0.9358
39935.0,-0.7153,-11.0803,-4.7954,0.4035,-0.5281,-0.9358
39940.0,-0.7153,-11.0803,-4.7954,0.4035,-0.5281,-0.9358
39945.0,-0.7153,-11.0803,-4.7954,0.4035,-0.5281,-0.9358
39950.0,-0.7153,-11.0803,-4.7954,0.4035,-0.5281,-0.9358
39955.0,-0.7153,-11.0803,-4.7954,0.4035,-0.5281,-0.9358
39960.0,-3.7804,-15.8471,-12.2689,0.2105,-1.2563,-1.1227
39965.0,-3.7804,-15.8471,-12.2689,0.2105,-1.2563,-1.1227
39970.0,-3.7804,-15.8471,-12.2689,0.2105,-1.2563,-1.1227
39976.0,-3.7804,-15.8471,-12.2689,0.2105,-1.2563,-1.1227
39980.0,-3.7804,-15.8471,-12.2689,0.2105,-1.2563,-1.1227
39985.0,-2.6502,-18.2019,-1.9046,0.2105,-1.2563,-1.1227
39990.0,-2.6502,-18.2019,-1.9046,-1.0852,-0.5006,-1.7788
39995.0,-2.6502,-18.2019,-1.9046,-1.0852,-0.5006,-1.7788
40000.0,-2.6502,-18.2019,-1.9046,-1.0852,-0.5006,-1.7788
40006.0,-2.6502,-18.2019,-1.9046,-1.0852,-0.5006,-1.7788
40010.0,-2.6502,-18.2019,-1.9046,-1.0852,-0.5006,-1.7788
40015.0,-1.5966,-14.3694,-0.298,-1.0852,-0.5006,-1.7788
40020.0,-1.5966,-14.3694,-0.298,-1.3026,-0.7724,-0.2308
40025.0,-1.5966,-14.3694,-0.298,-1.3026,-0.7724,-0.2308
40031.0,-1.5966,-14.3694,-0.298,-1.3026,-0.7724,-0.2308
40035.0,-1.5966,-14.3694,-0.298,-1.3026,-0.7724,-0.2308
40041.0,-6.041,-7.8913,4.9197,-1.3026,-0.7724,-0.2308
40045.0,-6.041,-7.8913,4.9197,-1.3026,-0.7724,-0.2308
40050.0,-6.041,-7.8913,4.9197,-1.3026,-0.7724,-0.2308
40055.0,-6.041,-7.8913,4.9197,-1.7076,-1.3778,-1.2834
40060.0,-6.041,-7.8913,4.9197,-1.7076,-1.3778,-1.2834
40065.0,-6.041,-7.8913,4.9197,-1.7076,-1.3778,-1.2834
40070.0,-10.2938,-9.0068,8.4313,-1.7076,-1.3778,-1.2834
40076.0,-10.2938,-9.0068,8.4313,-1.7076,-1.3778,-1.2834
40080.0,-10.2938,-9.0068,8.4313,-1.7076,-1.3778,-1.2834
40085.0,-10.2938,-9.0068,8.4313,-0.8091,2.2178,-1.2822
40090.0,-10.2938,-9.0068,8.4313,-0.8091,2.2178,-1.2822
40095.0,-16.4623,-11.5951,-13.1267,-0.8091,2.2178,-1.2822
40100.0,-16.4623,-11.5951,-13.1267,-0.8091,2.2178,-1.2822
40105.0,-16.4623,-11.5951,-13.1267,-0.8091,2.2178,-1.2822
40110.0,-16.4623,-11.5951,-13.1267,-0.8091,2.2178,-1.2822
40115.0,-16.4623,-11.5951,-13.1267,-1.2807,-5.9368,2.5492
40120.0,-16.4623,-11.5951,-13.1267,-1.2807,-5.9368,2.5492
40125.0,-15.4518,-8.9591,4.7111,-1.2807,-5.9368,2.5492
40130.0,-15.4518,-8.9591,4.7111,-1.2807,-5.9368,2.5492
40135.0,-15.4518,-8.9591,4.7111,-1.2807,-5.9368,2.5492
40140.0,-15.4518,-8.9591,4.7111,-1.2807,-5.9368,2.5492
40145.0,-15.4518,-8.9591,4.7111,0.0492,-1.1274,-0.4263
40150.0,-6.6444,-0.7125,-7.1792,0.0492,-1.1274,-0.4263
40156.0,-6.6444,-0.7125,-7.1792,0.0492,-1.1274,-0.4263
40160.0,-6.6444,-0.7125,-7.1792,0.0492,-1.1274,-0.4263
40165.0,-6.6444,-0.7125,-7.1792,0.0492,-1.1274,-0.4263
40171.0,-6.6444,-0.7125,-7.1792,0.0492,-1.1274,-0.4263
40175.0,-6.2996,-6.4565,4.2988,0.7462,-0.737,1.2291
40181.0,-6.2996,-6.4565,4.2988,0.7462,-0.737,1.2291
40185.0,-6.2996,-6.4565,4.2988,0.7462,-0.737,1.2291
40190.0,-6.2996,-6.4565,4.2988,0.7462,-0.737,1.2291
40195.0,-6.2996,-6.4565,4.2988,0.7462,-0.737,1.2291
40200.0,-5.9595,-7.5338,3.5643,0.7462,-0.737,1.2291
40206.0,-5.9595,-7.5338,3.5643,0.7462,-0.737,1.2291
40210.0,-5.9595,-7.5338,3.5643,0.475,1.7223,1.8705
40215.0,-5.9595,-7.5338,3.5643,0.475,1.7223,1.8705
40220.0,-5.9595,-7.5338,3.5643,0.475,1.7223,1.8705
40225.0,-5.9595,-7.5338,3.5643,0.475,1.7223,1.8705
40230.0,-5.5908,-10.0126,0.9341,0.475,1.7223,1.8705
40235.0,-5.5908,-10.0126,0.9341,0.475,1.7223,1.8705
40240.0,-5.5908,-10.0126,0.9341,0.3742,1.4499,1.3446
40245.0,-5.5908,-10.0126,0.9341,0.3742,1.4499,1.3446
40250.0,-5.5908,-10.0126,0.9341,0.3742,1.4499,1.3446
40255.0,-4.2785,-10.3605,-0.2459,0.3742,1.4499,1.3446
40261.0,-4.2785,-10.3605,-0.2459,0.3742,1.4499,1.3446
40265.0,-4.2785,-10.3605,-0.2459,0.3742,1.4499,1.3446
40270.0,-4.2785,-10.3605,-0.2459,0.0242,-0.9496,0.6195
40275.0,-4.2785,-10.3605,-0.2459,0.0242,-0.9496,0.6195
40280.0,-4.2785,-10.3605,-0.2459,0.0242,-0.9496,0.6195
40285.0,-2.2431,-9.9649,-0.3976,0.0242,-0.9496,0.6195
40290.0,-2.2431,-9.9649,-0.3976,0.0242,-0.9496,0.6195
40295.0,-2.2431,-9.9649,-0.3976,0.0242,-0.9496,0.6195
40300.0,-2.2431,-9.9649,-0.3976,-0.2269,-3.0553,0.2798
40305.0,-2.2431,-9.9649,-0.3976,-0.2269,-3.0553,0.2798
40310.0,-0.9165,-7.6482,0.0384,-0.2269,-3.0553,0.2798
40315.0,-0.9165,-7.6482,0.0384,-0.2269,-3.0553,0.2798
40320.0,-0.9165,-7.6482,0.0384,-0.2269,-3.0553,0.2798
40325.0,-0.9165,-7.6482,0.0384,-0.2269,-3.0553,0.2798
40330.0,-0.9165,-7.6482,0.0384,-0.0656,0.5275,0.0899
40335.0,-1.8887,-4.6118,-2.6771,-0.0656,0.5275,0.0899
40340.0,-1.8887,-4.6118,-2.6771,-0.0656,0.5275,0.0899
40346.0,-1.8887,-4.6118,-2.6771,-0.0656,0.5275,0.0899
40351.0,-1.8887,-4.6118,-2.6771,-0.0656,0.5275,0.0899
40356.0,-1.8887,-4.6118,-2.6771,-0.0656,0.5275,0.0899
40360.0,-1.8887,-4.6118,-2.6771,-0.0656,0.5275,0.0899
40366.0,-1.6205,-4.5403,-3.7386,-0.5525,-0.0742,-0.1698
40370.0,-1.6205,-4.5403,-3.7386,-0.5525,-0.0742,-0.1698
40375.0,-1.6205,-4.5403,-3.7386,-0.5525,-0.0742,-0.1698
40381.0,-1.6205,-4.5403,-3.7386,-0.5525,-0.0742,-0.1698
40385.0,-1.6205,-4.5403,-3.7386,-0.5525,-0.0742,-0.1698
40390.0,-5.0209,-5.4078,-4.7859,-0.5525,-0.0742,-0.1698
40395.0,-5.0209,-5.4078,-4.7859,-0.1646,-0.0565,-1.5326
40400.0,-5.0209,-5.4078,-4.7859,-0.1646,-0.0565,-1.5326
40405.0,-5.0209,-5.4078,-4.7859,-0.1646,-0.0565,-1.5326
40411.0,-5.0209,-5.4078,-4.7859,-0.1646,-0.0565,-1.5326
40415.0,-6.2948,-7.6625,-0.99,-0.1646,-0.0565,-1.5326
40420.0,-6.2948,-7.6625,-0.99,-0.1646,-0.0565,-1.5326
40425.0,-6.2948,-7.6625,-0.99,0.1182,-0.4511,-1.8747
40430.0,-6.2948,-7.6625,-0.99,0.1182,-0.4511,-1.8747
40436.0,-6.2948,-7.6625,-0.99,0.1182,-0.4511,-1.8747
40440.0,-6.2948,-7.6625,-0.99,0.1182,-0.4511,-1.8747
40445.0,-5.9835,-4.9359,0.5834,0.1182,-0.4511,-1.8747
40451.0,-5.9835,-4.9359,0.5834,0.1182,-0.4511,-1.8747
40455.0,-5.9835,-4.9359,0.5834,0.6717,0.2691,-1.7189
40460.0,-5.9835,-4.9359,0.5834,0.6717,0.2691,-1.7189
40465.0,-5.9835,-4.9359,0.5834,0.6717,0.2691,-1.7189
40470.0,-5.404,-2.8957,0.8346,0.6717,0.2691,-1.7189
40475.0,-5.404,-2.8957,0.8346,0.6717,0.2691,-1.7189
40480.0,-5.404,-2.8957,0.8346,0.6717,0.2691,-1.7189
40486.0,-5.404,-2.8957,0.8346,0.6851,0.117,-0.9999
40491.0,-5.404,-2.8957,0.8346,0.6851,0.117,-0.9999
40495.0,-10.4183,-3.5488,-3.3927,0.6851,0.117,-0.9999
40500.0,-10.4183,-3.5488,-3.3927,0.6851,0.117,-0.9999
40505.0,-10.4183,-3.5488,-3.3927,0.6851,0.117,-0.9999
40510.0,-10.4183,-3.5488,-3.3927,0.6851,0.117,-0.9999
40515.0,-10.4183,-3.5488,-3.3927,0.2453,0.6441,-0.871
40520.0,-10.4183,-3.5488,-3.3927,0.2453,0.6441,-0.871
40526.0,-7.9519,-7.081,-3.3453,0.2453,0.6441,-0.871
40530.0,-7.9519,-7.081,-3.3453,0.2453,0.6441,-0.871
40535.0,-7.9519,-7.081,-3.3453,0.2453,0.6441,-0.871
40540.0,-7.9519,-7.081,-3.3453,0.2453,0.6441,-0.871
40545.0,-7.9519,-7.081,-3.3453,0.2453,0.6441,-0.871
40550.0,-6.9126,-7.9247,-0.4971,0.0486,1.6093,-0.5699
40555.0,-6.9126,-7.9247,-0.4971,0.0486,1.6093,-0.5699
40560.0,-6.9126,-7.9247,-0.4971,0.0486,1.6093,-0.5699
40565.0,-6.9126,-7.9247,-0.4971,0.0486,1.6093,-0.5699
40570.0,-6.9126,-7.9247,-0.4971,0.0486,1.6093,-0.5699
40575.0,-7.5496,-9.4787,-4.2931,0.0486,1.6093,-0.5699
40580.0,-7.5496,-9.4787,-4.2931,0.7529,3.0748,-1.218
40585.0,-7.5496,-9.4787,-4.2931,0.7529,3.0748,-1.218
40590.0,-7.5496,-9.4787,-4.2931,0.7529,3.0748,-1.218
40595.0,-7.5496,-9.4787,-4.2931,0.7529,3.0748,-1.218
40600.0,-7.5496,-9.4787,-4.2931,0.7529,3.0748,-1.218
40605.0,-8.9145,-10.7038,-3.2078,0.7529,3.0748,-1.218
40611.0,-8.9145,-10.7038,-3.2078,1.3937,3.6142,-1.8955
40615.0,-8.9145,-10.7038,-3.2078,1.3937,3.6142,-1.8955
40620.0,-8.9145,-10.7038,-3.2078,1.3937,3.6142,-1.8955
40625.0,-8.9145,-10.7038,-3.2078,1.3937,3.6142,-1.8955
40631.0,-8.0907,-10.5035,-3.042,1.3937,3.6142,-1.8955
40635.0,-8.0907,-10.5035,-3.042,1.3937,3.6142,-1.8955
40640.0,-8.0907,-10.5035,-3.042,1.3937,3.6142,-1.8955
40645.0,-8.0907,-10.5035,-3.042,1.478,3.365,-1.5705
40650.0,-8.0907,-10.5035,-3.042,1.478,3.365,-1.5705
40655.0,-7.698,-11.2043,-7.3545,1.478,3.365,-1.5705
40661.0,-7.698,-11.2043,-7.3545,1.478,3.365,-1.5705
40666.0,-7.698,-11.2043,-7.3545,1.478,3.365,-1.5705
40671.0,-7.698,-11.2043,-7.3545,1.0657,-0.2013,-1.9565
40676.0,-7.698,-11.2043,-7.3545,1.0657,-0.2013,-1.9565
40680.0,-7.698,-11.2043,-7.3545,1.0657,-0.2013,-1.9565
40685.0,-10.8015,-14.4743,-6.601,1.0657,-0.2013,-1.9565
40690.0,-10.8015,-14.4743,-6.601,1.0657,-0.2013,-1.9565
40695.0,-10.8015,-14.4743,-6.601,1.0657,-0.2013,-1.9565
40700.0,-10.8015,-14.4743,-6.601,1.0657,-0.2013,-1.9565
40705.0,-10.8015,-14.4743,-6.601,1.252,-2.332,-2.8802
40711.0,-10.8015,-14.4743,-6.601,1.252,-2.332,-2.8802
40715.0,-12.0275,-13.8069,-2.7339,1.252,-2.332,-2.8802
40720.0,-12.0275,-13.8069,-2.7339,1.252,-2.332,-2.8802
40726.0,-12.0275,-13.8069,-2.7339,1.252,-2.332,-2.8802
40730.0,-12.0275,-13.8069,-2.7339,1.252,-2.332,-2.8802
40735.0,-12.0275,-13.8069,-2.7339,1.4047,-1.2764,-1.7598
40740.0,-6.8408,-6.9999,-1.2506,1.4047,-1.2764,-1.7598
40745.0,-6.8408,-6.9999,-1.2506,1.4047,-1.2764,-1.7598
40751.0,-6.8408,-6.9999,-1.2506,1.4047,-1.2764,-1.7598
40757.0,-6.8408,-6.9999,-1.2506,1.4047,-1.2764,-1.7598
40760.0,-6.8408,-6.9999,-1.2506,1.4047,-1.2764,-1.7598
40765.0,-4.1779,-3.4725,-1.1937,0.6179,-0.0425,0.738
40771.0,-4.1779,-3.4725,-1.1937,0.6179,-0.0425,0.738
40775.0,-4.1779,-3.4725,-1.1937,0.6179,-0.0425,0.738
40780.0,-4.1779,-3.4725,-1.1937,0.6179,-0.0425,0.738
40785.0,-4.1779,-3.4725,-1.1937,0.6179,-0.0425,0.738
40790.0,-4.1779,-3.4725,-1.1937,0.6179,-0.0425,0.738
40795.0,-4.4413,-2.9529,-2.9093,0.0388,0.3515,1.6085
40800.0,-4.4413,-2.9529,-2.9093,0.0388,0.3515,1.6085
40805.0,-4.4413,-2.9529,-2.9093,0.0388,0.3515,1.6085
40810.0,-4.4413,-2.9529,-2.9093,0.0388,0.3515,1.6085
40815.0,-4.4413,-2.9529,-2.9093,0.0388,0.3515,1.6085
40820.0,-4.7239,-2.3237,-3.4732,0.0388,0.3515,1.6085
40825.0,-4.7239,-2.3237,-3.4732,-0.3265,-0.5697,2.0562
40830.0,-4.7239,-2.3237,-3.4732,-0.3265,-0.5697,2.0562
40835.0,-4.7239,-2.3237,-3.4732,-0.3265,-0.5697,2.0562
40840.0,-4.7239,-2.3237,-3.4732,-0.3265,-0.5697,2.0562
40845.0,-4.7239,-2.3237,-3.4732,-0.3265,-0.5697,2.0562
40851.0,-3.4835,-3.2342,-1.6297,-0.3265,-0.5697,2.0562
40855.0,-3.4835,-3.2342,-1.6297,-0.3265,-0.5697,2.0562
40860.0,-3.4835,-3.2342,-1.6297,-0.7223,-1.0058,2.4142
40865.0,-3.4835,-3.2342,-1.6297,-0.7223,-1.0058,2.4142
40870.0,-3.4835,-3.2342,-1.6297,-0.7223,-1.0058,2.4142
40876.0,-2.9519,-4.4402,-0.0374,-0.7223,-1.0058,2.4142
40880.0,-2.9519,-4.4402,-0.0374,-0.7223,-1.0058,2.4142
40885.0,-2.9519,-4.4402,-0.0374,-0.7223,-1.0058,2.4142
40890.0,-2.9519,-4.4402,-0.0374,-0.8017,-0.6686,2.7007
40895.0,-2.9519,-4.4402,-0.0374,-0.8017,-0.6686,2.7007
40900.0,-2.9519,-4.4402,-0.0374,-0.8017,-0.6686,2.7007
40905.0,-2.9759,-4.5069,0.4649,-0.8017,-0.6686,2.7007
40911.0,-2.9759,-4.5069,0.4649,-0.8017,-0.6686,2.7007
40916.0,-2.9759,-4.5069,0.4649,-0.8017,-0.6686,2.7007
40920.0,-2.9759,-4.5069,0.4649,-0.8017,-0.6686,2.7007
40925.0,-2.9759,-4.5069,0.4649,-0.9264,-0.2673,2.9506
40930.0,-2.9759,-4.5069,0.4649,-0.9264,-0.2673,2.9506
